695050933, 6950509336, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
695063587, 6950635877, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
709115484, 7091154849, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
709169222, 7091692220, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
709253534, 7092535348, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
731058023, 7310580231, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2299933, 0022999333, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
31390313, 0313903135, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
744002147, 0744002147, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2346005, 0023460052, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2364424, 0023644247, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2562075, 0025620753, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2562092, 0025620926, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
757001900, 7570019005, ||, 0.0, 0.0, 0.0, 0.0, 1572.0, 10218.0, 1800.0, 3600.0, 6600.0, 3000.0, 2628.0, 0.0, ||,  8
757002520, 7570025206, ||, 0.0, 0.0, 0.0, 0.0, 4260.0, 9632.0, 11512.0, 8168.0, 0.0, 0.0, 0.0, 0.0, ||,  8
803416911, 8033659891, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
807086829, 8069356670, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
807554320, 8073863834, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
810671024, 8104381810, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816399867, 8159358238, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1105.0, 1244.0, 312.0, ||,  8
818027111, 8174468493, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2032971, 0020329714, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
2562090, 0025620900, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
5270632, 0052706325, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
13039018, 0130390183, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
25458591, 0254585911, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
734100515, 0734100515, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
740001226, 0740001226, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
758001088, 0758001088, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
781003930, 7810039305, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
802972255, 8029338858, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
802991257, 8029525102, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816343661, 8158807511, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816538102, 8160658749, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
817290710, 8167705745, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4193.0, ||,  8
817590793, 8170486961, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
819798166, 8189022934, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
820457306, 8192639477, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
698191977, 6981919775, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
698192894, 6981928946, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
709143211, 7091432114, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 118.0, 65.0, 82.0, 91.0, 36.0, 90.0, ||,  8
697157353, 6971573534, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
709000581, 7090005814, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, -5.0, ||,  8
709006019, 7090060192, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
757000561, 7570005611, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
782003000, 7820030008, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
803890334, 8038153819, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
811707782, 8114244453, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3964.0, 1376.0, ||,  8
814140226, 8138002037, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 276.0, 855.0, 771.0, 3255.0, 2142.0, ||,  8
816019358, 8155691845, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816118287, 8156635288, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816163198, 8157071010, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.0, 209.0, ||,  8
816244623, 8157847992, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4776.0, ||,  8
816997717, 8164864533, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
733100666, 0733100666, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
30337494, 0303374945, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
785521685, 7855216857, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
806806922, 8066712530, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
811980556, 8116844541, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
812641310, 8123250702, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.0, 209.0, 209.0, 209.0, ||,  8
814782103, 8144230446, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
815204501, 8148145850, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
815930592, 8154894201, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  8
816684932, 8161886857, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 283.0, 1077.0, ||,  8
817177395, 8166622715, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2531.0, 5661.0, ||,  8
--------------------------------------
	簇ID:	 计数
	9:	 73

	样本数据

784000639, 7840006399, ||, 0.0, 0.0, 0.0, 403.0, 115742.0, 128731.0, 108578.0, 93062.0, 121344.0, 118198.0, 27480.0, 0.0, ||,  9
813154160, 8128217687, ||, 0.0, 0.0, 0.0, 22112.0, 144044.0, 86288.0, 140668.0, 148180.0, 85868.0, 129356.0, 117956.0, 39636.0, ||,  9
811603856, 8113326039, ||, 0.0, 0.0, 0.0, 175000.0, 342000.0, 243000.0, 175000.0, 280000.0, 219000.0, 241000.0, 224000.0, 0.0, ||,  9
13041230, 0130412302, ||, 0.0, 0.0, 0.0, 0.0, 114440.0, 200160.0, 44380.0, 57440.0, 122200.0, 43960.0, 14520.0, 3740.0, ||,  9
757000545, 7570005451, ||, 0.0, 0.0, 0.0, 21450.0, 122478.0, 138408.0, 105780.0, 109218.0, 61716.0, 83982.0, 117534.0, 70914.0, ||,  9
698202682, 6982026827, ||, 0.0, 0.0, 0.0, 101700.0, 24000.0, 437880.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
811637154, 8113607127, ||, 0.0, 0.0, 0.0, 0.0, 404100.0, 103000.0, 67900.0, 46800.0, 55157.0, 36336.0, 45543.0, 31122.0, ||,  9
785002326, 7850023265, ||, 0.0, 0.0, 0.0, 60000.0, 83400.0, 153000.0, 195600.0, 164400.0, 195600.0, 208800.0, 165600.0, 0.0, ||,  9
698201185, 6982011850, ||, 0.0, 0.0, 0.0, 0.0, 601800.0, 81015.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
701000141, 7010001414, ||, 0.0, 0.0, 0.0, 0.0, 180000.0, 531000.0, 36000.0, 209000.0, 182000.0, 180000.0, 210000.0, 0.0, ||,  9
716181097, 7161810976, ||, 0.0, 0.0, 0.0, 31200.0, 216600.0, 284760.0, 480000.0, 96000.0, 54600.0, 1200.0, 0.0, 0.0, ||,  9
814736853, 8143794015, ||, 0.0, 0.0, 0.0, 163812.0, 133620.0, 149400.0, 133794.0, 177552.0, 199362.0, 126798.0, 23406.0, 6102.0, ||,  9
811840855, 8115515583, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 544521.0, 16628.0, 10858.0, 10379.0, 7615.0, 15184.0, 12540.0, ||,  9
21226663, 0212266632, ||, 0.0, 0.0, 0.0, 0.0, 131741.0, 155673.0, 145494.0, 145538.0, 146485.0, 116305.0, 102897.0, 147568.0, ||,  9
13000031, 0130000316, ||, 0.0, 0.0, 0.0, 0.0, 250680.0, 307920.0, 248400.0, 160200.0, 0.0, 0.0, 0.0, 0.0, ||,  9
811633271, 8113596351, ||, 0.0, 0.0, 0.0, 0.0, 548000.0, 88800.0, 80000.0, 82400.0, 48000.0, 39200.0, 128800.0, 227200.0, ||,  9
701000449, 7010004497, ||, 0.0, 0.0, 0.0, 0.0, 103500.0, 253500.0, 114000.0, 0.0, 0.0, 0.0, 151500.0, 412500.0, ||,  9
17306940, 0173069402, ||, 0.0, 0.0, 0.0, 24075.0, 226470.0, 268770.0, 231795.0, 252000.0, 258795.0, 149235.0, 7710.0, 0.0, ||,  9
784001382, 7840013825, ||, 0.0, 0.0, 0.0, 53402.0, 130111.0, 167530.0, 146964.0, 125480.0, 130530.0, 45584.0, 40275.0, 178687.0, ||,  9
781003761, 7810037615, ||, 0.0, 0.0, 0.0, 0.0, 115200.0, 141520.0, 84540.0, 90540.0, 73632.0, 20000.0, 224128.0, 0.0, ||,  9
731039493, 7310394935, ||, 0.0, 0.0, 0.0, 148500.0, 273000.0, 245175.0, 135000.0, 282000.0, 175500.0, 193500.0, 154500.0, 0.0, ||,  9
757001711, 7570017113, ||, 0.0, 0.0, 0.0, 0.0, 246675.0, 414765.0, 391965.0, 69435.0, 2205.0, 0.0, 0.0, 0.0, ||,  9
748007679, 7480076798, ||, 0.0, 0.0, 0.0, 0.0, 314000.0, 66000.0, 39000.0, 9000.0, 6000.0, 33000.0, 39000.0, 27000.0, ||,  9
13095225, 0130952255, ||, 0.0, 0.0, 0.0, 0.0, 80312.0, 257096.0, 227312.0, 256624.0, 7120.0, 960.0, 1040.0, 848.0, ||,  9
695107999, 6951079993, ||, 0.0, 0.0, 0.0, 0.0, 137260.0, 141930.0, 63230.0, 95350.0, 89130.0, 77040.0, 46610.0, 0.0, ||,  9
810866926, 8106288038, ||, 0.0, 0.0, 0.0, 0.0, 179891.0, 523706.0, 364979.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
5415650, 0054156500, ||, 0.0, 0.0, 0.0, 68054.0, 250763.0, 228722.0, 204642.0, 214684.0, 196587.0, 134285.0, 236896.0, 33939.0, ||,  9
811913561, 8116211352, ||, 0.0, 0.0, 0.0, 72960.0, 208800.0, 208800.0, 178440.0, 3480.0, 0.0, 0.0, 37200.0, 151320.0, ||,  9
812733743, 8124158498, ||, 0.0, 0.0, 0.0, 130665.0, 164865.0, 173595.0, 171105.0, 151200.0, 142395.0, 116850.0, 134250.0, 28020.0, ||,  9
810773770, 8105384676, ||, 0.0, 0.0, 0.0, 39900.0, 328100.0, 88000.0, 288000.0, 128000.0, 72000.0, 166000.0, 226000.0, 125680.0, ||,  9
13000026, 0130000260, ||, 0.0, 0.0, 0.0, 405520.0, 515280.0, 527920.0, 227200.0, 10400.0, 0.0, 0.0, 0.0, 0.0, ||,  9
757004009, 7570040098, ||, 0.0, 0.0, 0.0, 0.0, 19950.0, 149280.0, 432180.0, 282150.0, 245415.0, 126720.0, 510.0, 0.0, ||,  9
810517167, 8102903221, ||, 0.0, 0.0, 0.0, 57588.0, 159281.0, 72267.0, 132786.0, 123844.0, 90998.0, 131443.0, 157170.0, 65156.0, ||,  9
752017334, 7520173346, ||, 0.0, 0.0, 0.0, 0.0, 1007760.0, 297960.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
814614640, 8142616686, ||, 0.0, 0.0, 0.0, 0.0, 60320.0, 332080.0, 324760.0, 180840.0, 142000.0, 103800.0, 170360.0, 247560.0, ||,  9
695034016, 6950340164, ||, 0.0, 0.0, 0.0, 131520.0, 117210.0, 218820.0, 158538.0, 123016.0, 96408.0, 15872.0, 0.0, 0.0, ||,  9
661025689, 6610256891, ||, 0.0, 0.0, 0.0, 0.0, 206700.0, 281400.0, 378060.0, 91350.0, 77400.0, 441720.0, 192330.0, 10440.0, ||,  9
814892789, 8145259622, ||, 0.0, 0.0, 0.0, 124130.0, 237290.0, 269000.0, 267160.0, 251260.0, 50020.0, 0.0, 0.0, 0.0, ||,  9
785001005, 7850010050, ||, 0.0, 0.0, 0.0, 0.0, 291000.0, 248000.0, 234000.0, 209000.0, 205000.0, 298000.0, 0.0, 0.0, ||,  9
805986874, 8058597738, ||, 0.0, 0.0, 0.0, 49000.0, 36000.0, 167000.0, 125000.0, 180000.0, 94000.0, 68000.0, 77000.0, 28000.0, ||,  9
804099197, 8040240602, ||, 0.0, 0.0, 0.0, 0.0, 61600.0, 155200.0, 200000.0, 208000.0, 152000.0, 102400.0, 112000.0, 0.0, ||,  9
812633758, 8123195186, ||, 0.0, 0.0, 0.0, 107790.0, 187122.0, 176610.0, 186870.0, 171456.0, 0.0, 0.0, 0.0, 0.0, ||,  9
812334529, 8120222526, ||, 0.0, 0.0, 0.0, 0.0, 200000.0, 176000.0, 104000.0, 280000.0, 0.0, 304000.0, 0.0, 368000.0, ||,  9
744001889, 0744001889, ||, 0.0, 0.0, 0.0, 0.0, 348378.0, 412948.0, 99291.0, 0.0, 0.0, 213907.0, 387217.0, 0.0, ||,  9
810626337, 8103948667, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 240000.0, 126000.0, 210000.0, 0.0, 0.0, 0.0, 0.0, ||,  9
757001003, 7570010037, ||, 0.0, 0.0, 0.0, 111510.0, 182070.0, 265110.0, 259830.0, 186730.0, 207270.0, 61370.0, 90240.0, 30.0, ||,  9
731006551, 7310065516, ||, 0.0, 0.0, 0.0, 294000.0, 351000.0, 239180.0, 0.0, 0.0, 0.0, 169100.0, 277720.0, 251500.0, ||,  9
696159721, 6961597216, ||, 0.0, 0.0, 0.0, 135258.0, 167622.0, 235362.0, 219426.0, 305100.0, 280164.0, 233970.0, 93918.0, 0.0, ||,  9
661021073, 6610210730, ||, 0.0, 0.0, 0.0, 7674.0, 135618.0, 144696.0, 151368.0, 142590.0, 128682.0, 1902.0, 141942.0, 72372.0, ||,  9
812016734, 8117200766, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 301800.0, 48000.0, 60000.0, 48000.0, 36000.0, 48000.0, 48000.0, ||,  9
21226664, 0212266645, ||, 0.0, 0.0, 0.0, 0.0, 123644.0, 147433.0, 135793.0, 123024.0, 148752.0, 129360.0, 111114.0, 133816.0, ||,  9
812734498, 8124165142, ||, 0.0, 0.0, 0.0, 76528.0, 104200.0, 116648.0, 124688.0, 98480.0, 130384.0, 129456.0, 126944.0, 35392.0, ||,  9
661021072, 6610210727, ||, 0.0, 0.0, 0.0, 12860.0, 137100.0, 165880.0, 158820.0, 143330.0, 134310.0, 940.0, 152780.0, 78080.0, ||,  9
742006249, 7420062494, ||, 0.0, 0.0, 0.0, 26000.0, 108000.0, 144800.0, 130000.0, 118000.0, 88000.0, 142000.0, 55360.0, 0.0, ||,  9
709008047, 7090080471, ||, 0.0, 0.0, 0.0, 135000.0, 288000.0, 172500.0, 193500.0, 150000.0, 0.0, 0.0, 0.0, 0.0, ||,  9
811656444, 8113756470, ||, 0.0, 0.0, 0.0, 78913.0, 116450.0, 149580.0, 212006.0, 235236.0, 92545.0, 12531.0, 28147.0, 23601.0, ||,  9
805815920, 8056943089, ||, 0.0, 0.0, 0.0, 28785.0, 108780.0, 109230.0, 121410.0, 100905.0, 73050.0, 65250.0, 36465.0, 0.0, ||,  9
809811360, 8095936730, ||, 0.0, 0.0, 0.0, 0.0, 106064.0, 105238.0, 94958.0, 126448.0, 104383.0, 103389.0, 53105.0, 0.0, ||,  9
791011349, 7910113497, ||, 0.0, 0.0, 0.0, 132660.0, 177456.0, 173922.0, 169800.0, 166746.0, 144300.0, 160698.0, 190464.0, 170472.0, ||,  9
784000353, 7840003534, ||, 0.0, 0.0, 0.0, 99812.0, 139386.0, 108494.0, 116136.0, 111661.0, 150546.0, 94626.0, 103222.0, 34970.0, ||,  9
815171691, 8147861892, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 333200.0, 54800.0, 17335.0, 21347.0, 29541.0, 34986.0, 27884.0, ||,  9
745065602, 0745065602, ||, 0.0, 0.0, 0.0, 95576.0, 371633.0, 1381.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
812912952, 8125844341, ||, 0.0, 0.0, 0.0, 120400.0, 108000.0, 106400.0, 110800.0, 101200.0, 91600.0, 100800.0, 92800.0, 98800.0, ||,  9
791011334, 7910113341, ||, 0.0, 0.0, 0.0, 148794.0, 175278.0, 118410.0, 153030.0, 136770.0, 150708.0, 190278.0, 194118.0, 75894.0, ||,  9
791011348, 7910113484, ||, 0.0, 0.0, 0.0, 138048.0, 180402.0, 167190.0, 171176.0, 25432.0, 116160.0, 147516.0, 166952.0, 156100.0, ||,  9
697026366, 6970263663, ||, 0.0, 0.0, 0.0, 126204.0, 91800.0, 145800.0, 103800.0, 134400.0, 126000.0, 171600.0, 30600.0, 0.0, ||,  9
814328363, 8139853942, ||, 0.0, 0.0, 0.0, 0.0, 146960.0, 155840.0, 121640.0, 147040.0, 149600.0, 159800.0, 169440.0, 82320.0, ||,  9
811596100, 8113266942, ||, 0.0, 0.0, 0.0, 0.0, 326951.0, 34907.0, 338.0, 30478.0, 21369.0, 17123.0, 14787.0, 3941.0, ||,  9
812758893, 8124406829, ||, 0.0, 0.0, 0.0, 0.0, 296048.0, 265136.0, 258904.0, 305272.0, 328240.0, 158256.0, 92088.0, 5992.0, ||,  9
700081344, 7000813441, ||, 0.0, 0.0, 0.0, 22596.0, 222000.0, 223200.0, 226200.0, 226800.0, 187200.0, 153366.0, 0.0, 0.0, ||,  9
15340813, 0153408135, ||, 0.0, 0.0, 0.0, 204000.0, 477000.0, 561000.0, 573000.0, 0.0, 0.0, 0.0, 345000.0, 417000.0, ||,  9
813019849, 8126891465, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 412200.0, 65800.0, 54762.0, 30957.0, 48579.0, 42615.0, 26108.0, ||,  9
815502863, 8151063439, ||, 0.0, 0.0, 0.0, 0.0, 292812.0, 349572.0, 317916.0, 100278.0, 117618.0, 123264.0, 128814.0, 106956.0, ||,  9
--------------------------------------
	簇ID:	 计数
	10:	 24

	样本数据

697015085, 6970150859, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200092.0, 100080.0, 100480.0, 76520.0, ||,  10
812914249, 8125856449, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 386000.0, 206000.0, 168000.0, 95000.0, ||,  10
757001898, 7570018985, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55000.0, 282000.0, 0.0, 4000.0, 0.0, ||,  10
698202695, 6982026957, ||, 0.0, 0.0, 0.0, 77844.0, 183600.0, 121200.0, 8400.0, 105000.0, 297600.0, 130800.0, 159000.0, 0.0, ||,  10
815904761, 8154667487, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 201552.0, 63117.0, 26416.0, 346.0, ||,  10
808279640, 8080844864, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 502800.0, 595920.0, 0.0, 0.0, ||,  10
815754418, 8153331271, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 736.0, 289498.0, 106980.0, 113201.0, 67736.0, ||,  10
803125002, 8030807330, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 202500.0, 90000.0, 261000.0, 7500.0, 0.0, 0.0, ||,  10
811863090, 8115716058, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 776000.0, 254000.0, 0.0, 0.0, ||,  10
745066178, 0745066178, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15256.0, 294517.0, 283148.0, 68906.0, 0.0, 0.0, ||,  10
782004769, 7820047693, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 299000.0, 282000.0, 250000.0, 140000.0, 10000.0, ||,  10
731002450, 7310024506, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5885.0, 152445.0, 259320.0, 115935.0, 94895.0, 3123.0, ||,  10
791011701, 7910117011, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 864.0, 864.0, 434787.0, 8555.0, 864.0, 4761.0, ||,  10
811861650, 8115702576, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1920000.0, 0.0, 0.0, 0.0, ||,  10
708000262, 7080002623, ||, 0.0, 0.0, 0.0, 0.0, 56000.0, 0.0, 20000.0, 116000.0, 636000.0, 312000.0, 0.0, 0.0, ||,  10
697158459, 6971584596, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 168400.0, 174896.0, 78156.0, 78900.0, ||,  10
815498480, 8151040441, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 187000.0, 16000.0, 54000.0, 10000.0, ||,  10
753004299, 0753004299, ||, 0.0, 0.0, 0.0, 52504.0, 93464.0, 120000.0, 54495.0, 202695.0, 303780.0, 95205.0, 7245.0, 11250.0, ||,  10
811774313, 8114900184, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72000.0, 669000.0, 288000.0, 150000.0, 279000.0, ||,  10
812717544, 8124041132, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 396840.0, 96420.0, 0.0, 604860.0, 415080.0, 66780.0, 0.0, ||,  10
814965327, 8145927028, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 599.0, 134684.0, 346.0, 277349.0, 33655.0, 40755.0, 25087.0, ||,  10
748007271, 7480072712, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94400.0, 328000.0, 298400.0, 236800.0, 220000.0, ||,  10
815921338, 8154806501, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208000.0, 56000.0, 114000.0, 114000.0, ||,  10
812851950, 8125320111, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 222000.0, 17280.0, 22020.0, 27180.0, ||,  10
--------------------------------------
	簇ID:	 计数
	11:	 1824

	样本数据

815792820, 8153666265, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 362.0, 23109.0, 5013.0, 28546.0, 2610.0, ||,  11
812105670, 8118064655, ||, 0.0, 0.0, 0.0, 0.0, 705.0, 4143.0, 24678.0, 4674.0, 3219.0, 3465.0, 5640.0, 7236.0, ||,  11
815052424, 8146751099, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14318.0, 10680.0, 13156.0, ||,  11
815172049, 8147865559, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 806.0, 288.0, 32063.0, 24434.0, ||,  11
815195350, 8148071252, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 4567.0, 4944.0, 5934.0, 4992.0, 3449.0, 5793.0, 8084.0, ||,  11
