812034938, 8117379545, ||, 0.0, 0.0, 141.0, 0.0, 193.0, 0.0, 329.0, 0.0, 385.0, 0.0, 226.0, 0.0, ||,  2
813083245, 8127522610, ||, 0.0, 0.0, 214.0, 0.0, 271.0, 0.0, 179.0, 0.0, 191.0, 0.0, 175.0, 0.0, ||,  2
814518386, 8141717649, ||, 0.0, 0.0, 201.0, 0.0, 189.0, 0.0, 192.0, 0.0, 221.0, 0.0, 171.0, 0.0, ||,  2
805133655, 8050338470, ||, 0.0, 0.0, 11.0, 0.0, 73.0, 0.0, 311.0, 0.0, 302.0, 0.0, 233.0, 0.0, ||,  2
811716049, 8114322256, ||, 0.0, 0.0, 188.0, 0.0, 289.0, 0.0, 305.0, 0.0, 291.0, 0.0, 264.0, 0.0, ||,  2
811803106, 8115147593, ||, 0.0, 0.0, 83.0, 0.0, 342.0, 0.0, 336.0, 0.0, 295.0, 0.0, 265.0, 0.0, ||,  2
812034837, 8117378539, ||, 0.0, 0.0, 11.0, 0.0, 259.0, 0.0, 201.0, 0.0, 173.0, 0.0, 167.0, 0.0, ||,  2
812331972, 8120190452, ||, 0.0, 0.0, 174.0, 0.0, 136.0, 0.0, 280.0, 0.0, 178.0, 0.0, 237.0, 0.0, ||,  2
812855020, 8125350563, ||, 0.0, 0.0, 251.0, 0.0, 120.0, 0.0, 136.0, 0.0, 168.0, 0.0, 155.0, 0.0, ||,  2
26195234, 0261952344, ||, 0.0, 0.0, 339.0, 0.0, 9.0, 0.0, 319.0, 0.0, 220.0, 0.0, 151.0, 0.0, ||,  2
26211830, 0262118303, ||, 0.0, 0.0, 111.0, 0.0, 0.0, 0.0, 192.0, 0.0, 205.0, 0.0, 159.0, 0.0, ||,  2
26319040, 0263190409, ||, 0.0, 0.0, 70.0, 0.0, 103.0, 0.0, 231.0, 0.0, 218.0, 0.0, 205.0, 0.0, ||,  2
26658691, 0266586919, ||, 0.0, 0.0, 117.0, 0.0, 197.0, 0.0, 143.0, 0.0, 31.0, 0.0, 196.0, 0.0, ||,  2
26779372, 0267793729, ||, 0.0, 0.0, 257.0, 0.0, 113.0, 0.0, 272.0, 0.0, 252.0, 0.0, 332.0, 0.0, ||,  2
26832432, 0268324320, ||, 0.0, 0.0, 82.0, 0.0, 117.0, 0.0, 176.0, 0.0, 147.0, 0.0, 125.0, 0.0, ||,  2
27153289, 0271532893, ||, 0.0, 0.0, 235.0, 0.0, 247.0, 0.0, 316.0, 0.0, 174.0, 0.0, 28.0, 0.0, ||,  2
30044436, 0300444362, ||, 0.0, 0.0, 95.0, 0.0, 191.0, 0.0, 182.0, 0.0, 156.0, 0.0, 116.0, 0.0, ||,  2
30079377, 0300793770, ||, 0.0, 0.0, 266.0, 0.0, 235.0, 0.0, 196.0, 0.0, 202.0, 0.0, 155.0, 0.0, ||,  2
30262219, 0302622199, ||, 0.0, 0.0, 132.0, 0.0, 351.0, 0.0, 207.0, 0.0, 130.0, 0.0, 0.0, 0.0, ||,  2
30728009, 0307280091, ||, 0.0, 0.0, 117.0, 0.0, 107.0, 0.0, 146.0, 0.0, 224.0, 0.0, 239.0, 0.0, ||,  2
31093934, 0310939348, ||, 0.0, 0.0, 136.0, 0.0, 0.0, 0.0, 229.0, 0.0, 158.0, 0.0, 130.0, 0.0, ||,  2
25335582, 0253355823, ||, 0.0, 0.0, 162.0, 0.0, 109.0, 0.0, 122.0, 0.0, 164.0, 0.0, 220.0, 0.0, ||,  2
25335865, 0253358659, ||, 0.0, 0.0, 191.0, 0.0, 61.0, 0.0, 273.0, 0.0, 204.0, 0.0, 189.0, 0.0, ||,  2
25501026, 0255010263, ||, 0.0, 0.0, 129.0, 0.0, 49.0, 0.0, 194.0, 0.0, 411.0, 0.0, 587.0, 0.0, ||,  2
25845412, 0258454121, ||, 0.0, 0.0, 129.0, 0.0, 181.0, 0.0, 22.0, 0.0, 212.0, 0.0, 183.0, 0.0, ||,  2
25845974, 0258459748, ||, 0.0, 0.0, 292.0, 0.0, 110.0, 0.0, 151.0, 0.0, 149.0, 0.0, 184.0, 0.0, ||,  2
26035495, 0260354950, ||, 0.0, 0.0, 14.0, 0.0, 199.0, 0.0, 87.0, 0.0, 227.0, 0.0, 214.0, 0.0, ||,  2
26490590, 0264905905, ||, 0.0, 0.0, 243.0, 0.0, 224.0, 0.0, 118.0, 0.0, 120.0, 0.0, 171.0, 0.0, ||,  2
26529443, 0265294435, ||, 0.0, 0.0, 108.0, 0.0, 230.0, 0.0, 164.0, 0.0, 199.0, 0.0, 197.0, 0.0, ||,  2
30081225, 0300812251, ||, 0.0, 0.0, 248.0, 0.0, 202.0, 0.0, 195.0, 0.0, 175.0, 0.0, 136.0, 0.0, ||,  2
30919468, 0309194686, ||, 0.0, 0.0, 177.0, 0.0, 0.0, 0.0, 125.0, 0.0, 103.0, 0.0, 274.0, 0.0, ||,  2
30933853, 0309338532, ||, 0.0, 0.0, 148.0, 0.0, 0.0, 0.0, 291.0, 0.0, 0.0, 0.0, 207.0, 0.0, ||,  2
31487609, 0314876096, ||, 0.0, 0.0, 224.0, 0.0, 113.0, 0.0, 118.0, 0.0, 140.0, 0.0, 154.0, 0.0, ||,  2
31498087, 0314980874, ||, 0.0, 0.0, 231.0, 0.0, 231.0, 0.0, 194.0, 0.0, 240.0, 0.0, 230.0, 0.0, ||,  2
748088703, 7480887031, ||, 0.0, 0.0, 300.0, 0.0, 0.0, 0.0, 200.0, 0.0, 200.0, 0.0, 200.0, 0.0, ||,  2
64833, 0000648338, ||, 0.0, 0.0, 163.0, 37.0, 81.0, 0.0, 130.0, 0.0, 189.0, 0.0, 123.0, 0.0, ||,  2
25113670, 0251136709, ||, 0.0, 0.0, 88.0, 0.0, 137.0, 0.0, 131.0, 0.0, 511.0, 0.0, 541.0, 0.0, ||,  2
25847175, 0258471759, ||, 0.0, 0.0, 159.0, 0.0, 83.0, 0.0, 0.0, 0.0, 247.0, 0.0, 165.0, 0.0, ||,  2
25945098, 0259450986, ||, 0.0, 0.0, 63.0, 0.0, 85.0, 0.0, 66.0, 0.0, 180.0, 0.0, 263.0, 0.0, ||,  2
26159203, 0261592030, ||, 0.0, 0.0, 316.0, 0.0, 166.0, 0.0, 148.0, 0.0, 203.0, 0.0, 159.0, 0.0, ||,  2
26370662, 0263706624, ||, 0.0, 0.0, 346.0, 0.0, 2.0, 0.0, 27.0, 0.0, 377.0, 0.0, 411.0, 0.0, ||,  2
26740943, 0267409439, ||, 0.0, 0.0, 229.0, 0.0, 276.0, 0.0, 105.0, 0.0, 134.0, 0.0, 125.0, 0.0, ||,  2
30732981, 0307329819, ||, 0.0, 0.0, 183.0, 0.0, 228.0, 0.0, 196.0, 0.0, 150.0, 0.0, 152.0, 0.0, ||,  2
31093357, 0310933571, ||, 0.0, 0.0, 81.0, 0.0, 0.0, 0.0, 203.0, 0.0, 358.0, 0.0, 301.0, 0.0, ||,  2
31145853, 0311458532, ||, 0.0, 0.0, 186.0, 0.0, 118.0, 0.0, 117.0, 0.0, 122.0, 0.0, 140.0, 0.0, ||,  2
31273919, 0312739197, ||, 0.0, 0.0, 175.0, 0.0, 0.0, 0.0, 176.0, 0.0, 203.0, 0.0, 188.0, 0.0, ||,  2
31317801, 0313178016, ||, 0.0, 0.0, 178.0, 0.0, 194.0, 0.0, 176.0, 0.0, 221.0, 0.0, 273.0, 0.0, ||,  2
31488605, 0314886055, ||, 0.0, 0.0, 160.0, 0.0, 118.0, 0.0, 171.0, 0.0, 203.0, 0.0, 222.0, 0.0, ||,  2
31495073, 0314950738, ||, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 179.0, 0.0, 205.0, 0.0, 159.0, 0.0, ||,  2
697025812, 6970258120, ||, 0.0, 0.0, 199.0, 80.0, 80.0, 40.0, 350.0, 0.0, 22.0, 0.0, 376.0, 135.0, ||,  2
25148084, 0251480848, ||, 0.0, 0.0, 104.0, 0.0, 258.0, 0.0, 138.0, 0.0, 339.0, 0.0, 339.0, 0.0, ||,  2
25605925, 0256059252, ||, 0.0, 0.0, 315.0, 0.0, 152.0, 0.0, 177.0, 0.0, 183.0, 0.0, 161.0, 0.0, ||,  2
25663376, 0256633768, ||, 0.0, 0.0, 116.0, 0.0, 224.0, 0.0, 165.0, 0.0, 187.0, 0.0, 230.0, 0.0, ||,  2
25804993, 0258049934, ||, 0.0, 0.0, 150.0, 0.0, 160.0, 0.0, 160.0, 0.0, 180.0, 0.0, 190.0, 0.0, ||,  2
26040898, 0260408989, ||, 0.0, 0.0, 177.0, 0.0, 142.0, 0.0, 41.0, 0.0, 242.0, 0.0, 269.0, 0.0, ||,  2
26212723, 0262127239, ||, 0.0, 0.0, 111.0, 0.0, 136.0, 0.0, 269.0, 0.0, 142.0, 0.0, 209.0, 0.0, ||,  2
26438149, 0264381495, ||, 0.0, 0.0, 121.0, 0.0, 128.0, 0.0, 166.0, 0.0, 190.0, 0.0, 200.0, 0.0, ||,  2
26682808, 0266828080, ||, 0.0, 0.0, 16.0, 0.0, 251.0, 0.0, 283.0, 0.0, 220.0, 0.0, 225.0, 0.0, ||,  2
30078730, 0300787306, ||, 0.0, 0.0, 168.0, 0.0, 114.0, 0.0, 144.0, 0.0, 164.0, 0.0, 142.0, 0.0, ||,  2
30462128, 0304621286, ||, 0.0, 0.0, 184.0, 0.0, 199.0, 0.0, 157.0, 0.0, 143.0, 0.0, 142.0, 0.0, ||,  2
31155608, 0311556089, ||, 0.0, 0.0, 212.0, 0.0, 222.0, 0.0, 199.0, 0.0, 212.0, 0.0, 232.0, 0.0, ||,  2
31333596, 0313335963, ||, 0.0, 0.0, 124.0, 0.0, 0.0, 0.0, 163.0, 0.0, 248.0, 0.0, 129.0, 0.0, ||,  2
31637719, 0316377197, ||, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 221.0, 0.0, 240.0, 0.0, 234.0, 0.0, ||,  2
26158933, 0261589333, ||, 0.0, 0.0, 258.0, 0.0, 90.0, 0.0, 204.0, 0.0, 431.0, 0.0, 404.0, 0.0, ||,  2
26843385, 0268433855, ||, 0.0, 0.0, 1.0, 0.0, 81.0, 0.0, 160.0, 0.0, 158.0, 0.0, 214.0, 0.0, ||,  2
26983555, 0269835551, ||, 0.0, 0.0, 215.0, 0.0, 153.0, 0.0, 110.0, 0.0, 184.0, 0.0, 120.0, 0.0, ||,  2
30045830, 0300458307, ||, 0.0, 0.0, 216.0, 0.0, 134.0, 0.0, 140.0, 0.0, 219.0, 0.0, 245.0, 0.0, ||,  2
30693844, 0306938449, ||, 0.0, 0.0, 200.0, 0.0, 167.0, 0.0, 157.0, 0.0, 372.0, 0.0, 264.0, 0.0, ||,  2
30773475, 0307734758, ||, 0.0, 0.0, 71.0, 0.0, 72.0, 0.0, 199.0, 0.0, 367.0, 0.0, 196.0, 0.0, ||,  2
31235922, 0312359227, ||, 0.0, 0.0, 242.0, 0.0, 246.0, 0.0, 0.0, 0.0, 100.0, 0.0, 300.0, 0.0, ||,  2
31641352, 0316413525, ||, 0.0, 0.0, 205.0, 0.0, 155.0, 0.0, 143.0, 0.0, 120.0, 0.0, 179.0, 0.0, ||,  2
785036872, 7850368726, ||, 0.0, 0.0, 96.0, 0.0, 153.0, 0.0, 133.0, 0.0, 250.0, 0.0, 211.0, 0.0, ||,  2
801333111, 8013199634, ||, 0.0, 0.0, 109.0, 0.0, 191.0, 0.0, 198.0, 0.0, 238.0, 0.0, 278.0, 0.0, ||,  2
803411545, 8033608284, ||, 0.0, 0.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 557.0, 0.0, 391.0, 0.0, ||,  2
813244912, 8129087256, ||, 0.0, 0.0, 189.0, 0.0, 126.0, 0.0, 84.0, 0.0, 468.0, 0.0, 367.0, 0.0, ||,  2
814020187, 8136809900, ||, 0.0, 0.0, 95.0, 0.0, 11.0, 0.0, 5.0, 0.0, 320.0, 0.0, 565.0, 0.0, ||,  2
814516640, 8141700184, ||, 0.0, 0.0, 113.0, 0.0, 220.0, 0.0, 259.0, 0.0, 238.0, 0.0, 232.0, 0.0, ||,  2
814516881, 8141702597, ||, 0.0, 0.0, 145.0, 0.0, 153.0, 0.0, 102.0, 0.0, 200.0, 0.0, 175.0, 0.0, ||,  2
814518291, 8141716691, ||, 0.0, 0.0, 192.0, 0.0, 39.0, 0.0, 125.0, 0.0, 278.0, 0.0, 193.0, 0.0, ||,  2
814585667, 8142360134, ||, 0.0, 0.0, 142.0, 0.0, 197.0, 0.0, 234.0, 0.0, 220.0, 0.0, 182.0, 0.0, ||,  2
806667832, 8065395286, ||, 0.0, 0.0, 7.0, 0.0, 5.0, 0.0, 5.0, 0.0, 289.0, 0.0, 354.0, 0.0, ||,  2
811103596, 8108595291, ||, 0.0, 0.0, 6.0, 0.0, 24.0, 0.0, 146.0, 0.0, 329.0, 0.0, 392.0, 0.0, ||,  2
812099738, 8118010427, ||, 0.0, 0.0, 30.0, 0.0, 73.0, 0.0, 120.0, 0.0, 247.0, 0.0, 165.0, 0.0, ||,  2
813082434, 8127514514, ||, 0.0, 0.0, 181.0, 0.0, 122.0, 0.0, 166.0, 0.0, 160.0, 0.0, 142.0, 0.0, ||,  2
813169224, 8128357192, ||, 0.0, 0.0, 23.0, 0.0, 327.0, 0.0, 242.0, 0.0, 230.0, 0.0, 114.0, 0.0, ||,  2
814133484, 8137936474, ||, 0.0, 0.0, 126.0, 0.0, 326.0, 0.0, 341.0, 0.0, 337.0, 0.0, 319.0, 0.0, ||,  2
814846675, 8144819319, ||, 0.0, 0.0, 262.0, 0.0, 214.0, 0.0, 187.0, 0.0, 239.0, 0.0, 165.0, 0.0, ||,  2
814916122, 8145470649, ||, 0.0, 0.0, 27.0, 0.0, 8.0, 0.0, 157.0, 0.0, 269.0, 0.0, 274.0, 0.0, ||,  2
755286715, 7552867150, ||, 0.0, 0.0, 78.0, 0.0, 302.0, 90.0, 231.0, 140.0, 284.0, 0.0, 105.0, 134.0, ||,  2
801885259, 8018683925, ||, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 118.0, 0.0, 494.0, 0.0, 677.0, 0.0, ||,  2
806963067, 8068153498, ||, 0.0, 0.0, 121.0, 0.0, 292.0, 0.0, 283.0, 0.0, 298.0, 0.0, 296.0, 0.0, ||,  2
808605576, 8084084679, ||, 0.0, 0.0, 26.0, 0.0, 116.0, 0.0, 176.0, 0.0, 182.0, 0.0, 275.0, 0.0, ||,  2
808862310, 8086604525, ||, 0.0, 0.0, 147.0, 0.0, 288.0, 0.0, 343.0, 0.0, 276.0, 0.0, 212.0, 0.0, ||,  2
813245247, 8129090605, ||, 0.0, 0.0, 162.0, 0.0, 237.0, 0.0, 206.0, 0.0, 226.0, 0.0, 100.0, 0.0, ||,  2
814697300, 8143402750, ||, 0.0, 0.0, 198.0, 0.0, 116.0, 0.0, 125.0, 0.0, 174.0, 0.0, 128.0, 0.0, ||,  2
801373232, 8013598750, ||, 0.0, 0.0, 242.0, 0.0, 307.0, 0.0, 312.0, 0.0, 257.0, 0.0, 276.0, 0.0, ||,  2
808108753, 8079203982, ||, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 317.0, 0.0, 337.0, 0.0, ||,  2
811961593, 8116681289, ||, 0.0, 0.0, 91.0, 0.0, 258.0, 0.0, 248.0, 0.0, 218.0, 0.0, 217.0, 0.0, ||,  2
814020075, 8136808789, ||, 0.0, 0.0, 13.0, 0.0, 55.0, 0.0, 15.0, 0.0, 77.0, 0.0, 403.0, 0.0, ||,  2
--------------------------------------
	簇ID:	 计数
	3:	 8040

	样本数据

695101079, 6951010798, ||, 0.0, 0.0, 435.0, 141.0, 39.0, 120.0, 0.0, 60.0, 240.0, 780.0, 120.0, 155.0, ||,  3
742096222, 7420962228, ||, 0.0, 0.0, 536.0, 249.0, 190.0, 151.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
708008726, 7080087264, ||, 0.0, 0.0, 442.0, 282.0, 285.0, 304.0, 217.0, 218.0, 210.0, 220.0, 324.0, 204.0, ||,  3
709224475, 7092244754, ||, 0.0, 0.0, 354.0, 203.0, 70.0, 0.0, 50.0, 90.0, 192.0, 0.0, 188.0, 400.0, ||,  3
810834600, 8105975214, ||, 0.0, 0.0, 279.0, 164.0, 106.0, 158.0, 105.0, 134.0, 125.0, 155.0, 158.0, 110.0, ||,  3
813235074, 8128989580, ||, 0.0, 0.0, 304.0, 155.0, 180.0, 99.0, 80.0, 184.0, 156.0, 136.0, 193.0, 164.0, ||,  3
813259978, 8129235701, ||, 0.0, 0.0, 387.0, 265.0, 246.0, 138.0, 154.0, 174.0, 244.0, 334.0, 354.0, 285.0, ||,  3
814560757, 8142123524, ||, 0.0, 0.0, 373.0, 128.0, 187.0, 85.0, 81.0, 85.0, 87.0, 76.0, 72.0, 85.0, ||,  3
814587943, 8142382897, ||, 0.0, 0.0, 491.0, 579.0, 470.0, 0.0, 74.0, 183.0, 198.0, 165.0, 236.0, 235.0, ||,  3
785140489, 7851404894, ||, 0.0, 0.0, 412.0, 0.0, 400.0, 200.0, 200.0, 0.0, 300.0, 322.0, 178.0, 166.0, ||,  3
808247928, 8080558640, ||, 0.0, 0.0, 424.0, 227.0, 291.0, 193.0, 132.0, 169.0, 178.0, 108.0, 174.0, 138.0, ||,  3
808799049, 8085979860, ||, 0.0, 0.0, 441.0, 128.0, 136.0, 87.0, 95.0, 167.0, 173.0, 104.0, 198.0, 177.0, ||,  3
811587990, 8113187061, ||, 0.0, 0.0, 490.0, 0.0, 726.0, 473.0, 146.0, 153.0, 151.0, 161.0, 147.0, 216.0, ||,  3
814110975, 8137700754, ||, 0.0, 0.0, 455.0, 126.0, 97.0, 133.0, 141.0, 171.0, 143.0, 126.0, 135.0, 140.0, ||,  3
814826619, 8144651964, ||, 0.0, 0.0, 260.0, 109.0, 126.0, 113.0, 126.0, 167.0, 123.0, 132.0, 148.0, 157.0, ||,  3
814851576, 8144863824, ||, 0.0, 0.0, 288.0, 101.0, 52.0, 128.0, 133.0, 122.0, 131.0, 136.0, 156.0, 137.0, ||,  3
807232631, 8070761177, ||, 0.0, 0.0, 514.0, 61.0, 86.0, 111.0, 130.0, 139.0, 131.0, 102.0, 133.0, 123.0, ||,  3
814843181, 8144785366, ||, 0.0, 0.0, 433.0, 343.0, 381.0, 305.0, 252.0, 226.0, 221.0, 210.0, 214.0, 205.0, ||,  3
756032684, 7560326843, ||, 0.0, 0.0, 324.0, 101.0, 120.0, 241.0, 0.0, 252.0, 113.0, 0.0, 93.0, 69.0, ||,  3
791012974, 7910129744, ||, 0.0, 0.0, 482.0, 106.0, 100.0, 111.0, 518.0, 0.0, 272.0, 176.0, 161.0, 196.0, ||,  3
812673187, 8123564629, ||, 0.0, 0.0, 808.0, 291.0, 339.0, 276.0, 282.0, 275.0, 222.0, 239.0, 214.0, 215.0, ||,  3
812831285, 8125114969, ||, 0.0, 0.0, 377.0, 198.0, 123.0, 190.0, 129.0, 128.0, 84.0, 149.0, 302.0, 240.0, ||,  3
812948826, 8126197488, ||, 0.0, 0.0, 357.0, 147.0, 150.0, 113.0, 106.0, 113.0, 107.0, 108.0, 124.0, 144.0, ||,  3
813106953, 8127757845, ||, 0.0, 0.0, 414.0, 235.0, 256.0, 195.0, 133.0, 229.0, 164.0, 180.0, 267.0, 225.0, ||,  3
814084072, 8137434747, ||, 0.0, 0.0, 544.0, 130.0, 127.0, 146.0, 127.0, 88.0, 87.0, 81.0, 107.0, 85.0, ||,  3
756020337, 7560203373, ||, 0.0, 0.0, 388.0, 126.0, 90.0, 133.0, 0.0, 0.0, 110.0, 348.0, 0.0, 170.0, ||,  3
813303009, 8129659824, ||, 0.0, 0.0, 538.0, 94.0, 165.0, 100.0, 73.0, 67.0, 64.0, 79.0, 103.0, 102.0, ||,  3
814274829, 8139322505, ||, 0.0, 0.0, 773.0, 283.0, 221.0, 206.0, 151.0, 180.0, 139.0, 127.0, 295.0, 346.0, ||,  3
814406303, 8140629352, ||, 0.0, 0.0, 654.0, 120.0, 141.0, 87.0, 98.0, 93.0, 69.0, 98.0, 124.0, 116.0, ||,  3
814780967, 8144214156, ||, 0.0, 0.0, 429.0, 267.0, 319.0, 201.0, 205.0, 196.0, 159.0, 190.0, 208.0, 223.0, ||,  3
27230270, 0272302707, ||, 0.0, 0.0, 549.0, 111.0, 150.0, 90.0, 73.0, 98.0, 99.0, 105.0, 142.0, 112.0, ||,  3
711013551, 0711013551, ||, 0.0, 0.0, 483.0, 128.0, 91.0, 204.0, 107.0, 93.0, 109.0, 118.0, 141.0, 116.0, ||,  3
690169987, 6901699871, ||, 0.0, 0.0, 325.0, 71.0, 78.0, 99.0, 23.0, 182.0, 210.0, 141.0, 146.0, 129.0, ||,  3
755188230, 7551882303, ||, 0.0, 0.0, 635.0, 77.0, 0.0, 300.0, 200.0, 400.0, 0.0, 200.0, 0.0, 0.0, ||,  3
2772834, 0027728345, ||, 0.0, 0.0, 391.0, 137.0, 101.0, 155.0, 130.0, 133.0, 117.0, 79.0, 59.0, 48.0, ||,  3
773093046, 0773093046, ||, 0.0, 0.0, 500.0, 152.0, 0.0, 0.0, 0.0, 662.0, 288.0, 200.0, 200.0, 300.0, ||,  3
600059820, 6000598208, ||, 0.0, 0.0, 442.0, 103.0, 0.0, 158.0, 56.0, 56.0, 56.0, 266.0, 60.0, 218.0, ||,  3
27222130, 0272221309, ||, 0.0, 0.0, 532.0, 190.0, 205.0, 161.0, 0.0, 184.0, 0.0, 100.0, 285.0, 164.0, ||,  3
734021588, 0734021588, ||, 0.0, 0.0, 444.0, 194.0, 180.0, 111.0, 85.0, 55.0, 60.0, 64.0, 160.0, 307.0, ||,  3
690268352, 6902683525, ||, 0.0, 0.0, 555.0, 222.0, 223.0, 300.0, 201.0, 188.0, 132.0, 143.0, 178.0, 152.0, ||,  3
349278, 0003492781, ||, 0.0, 0.0, 757.0, 416.0, 575.0, 236.0, 194.0, 154.0, 127.0, 170.0, 214.0, 223.0, ||,  3
2590172, 0025901724, ||, 0.0, 0.0, 364.0, 3.0, 37.0, 157.0, 153.0, 111.0, 213.0, 145.0, 175.0, 187.0, ||,  3
761137811, 0761137811, ||, 0.0, 0.0, 378.0, 22.0, 0.0, 259.0, 68.0, 200.0, 761.0, 39.0, 48.0, 149.0, ||,  3
21215463, 0212154632, ||, 0.0, 0.0, 729.0, 60.0, 100.0, 0.0, 70.0, 711.0, 246.0, 248.0, 229.0, 168.0, ||,  3
691048263, 6910482631, ||, 0.0, 0.0, 501.0, 499.0, 580.0, 327.0, 150.0, 186.0, 200.0, 2.0, 50.0, 54.0, ||,  3
691065796, 6910657961, ||, 0.0, 0.0, 300.0, 152.0, 76.0, 97.0, 100.0, 162.0, 93.0, 100.0, 70.0, 405.0, ||,  3
702055184, 0702055184, ||, 0.0, 0.0, 275.0, 0.0, 117.0, 99.0, 50.0, 0.0, 301.0, 259.0, 213.0, 342.0, ||,  3
691051724, 6910517241, ||, 0.0, 0.0, 315.0, 191.0, 63.0, 130.0, 157.0, 172.0, 105.0, 122.0, 256.0, 271.0, ||,  3
756019306, 7560193063, ||, 0.0, 0.0, 378.0, 144.0, 136.0, 125.0, 96.0, 143.0, 59.0, 233.0, 159.0, 195.0, ||,  3
807376051, 8072137075, ||, 0.0, 0.0, 415.0, 14.0, 168.0, 157.0, 125.0, 186.0, 201.0, 137.0, 137.0, 152.0, ||,  3
809299472, 8090928004, ||, 0.0, 0.0, 606.0, 169.0, 211.0, 182.0, 164.0, 178.0, 203.0, 0.0, 463.0, 196.0, ||,  3
812657589, 8123410599, ||, 0.0, 0.0, 391.0, 112.0, 122.0, 86.0, 66.0, 99.0, 93.0, 96.0, 131.0, 122.0, ||,  3
814580410, 8142308510, ||, 0.0, 0.0, 441.0, 141.0, 49.0, 52.0, 61.0, 72.0, 87.0, 130.0, 152.0, 144.0, ||,  3
805191579, 8050914139, ||, 0.0, 0.0, 426.0, 344.0, 263.0, 220.0, 176.0, 221.0, 191.0, 200.0, 182.0, 237.0, ||,  3
808018330, 8078315372, ||, 0.0, 0.0, 301.0, 64.0, 59.0, 140.0, 178.0, 203.0, 95.0, 117.0, 95.0, 84.0, ||,  3
814580436, 8142308770, ||, 0.0, 0.0, 428.0, 113.0, 110.0, 96.0, 98.0, 105.0, 100.0, 97.0, 96.0, 88.0, ||,  3
814844867, 8144801516, ||, 0.0, 0.0, 352.0, 173.0, 148.0, 105.0, 136.0, 115.0, 122.0, 102.0, 147.0, 139.0, ||,  3
807232614, 8070761005, ||, 0.0, 0.0, 316.0, 115.0, 121.0, 102.0, 112.0, 83.0, 121.0, 106.0, 136.0, 126.0, ||,  3
809372579, 8091657628, ||, 0.0, 0.0, 505.0, 498.0, 264.0, 142.0, 119.0, 93.0, 182.0, 182.0, 133.0, 140.0, ||,  3
812195587, 8118911241, ||, 0.0, 0.0, 322.0, 105.0, 110.0, 127.0, 112.0, 107.0, 114.0, 119.0, 99.0, 116.0, ||,  3
814074088, 8137338599, ||, 0.0, 0.0, 690.0, 0.0, 100.0, 0.0, 0.0, 364.0, 121.0, 123.0, 222.0, 154.0, ||,  3
814774554, 8144169586, ||, 0.0, 0.0, 810.0, 249.0, 485.0, 254.0, 193.0, 312.0, 239.0, 180.0, 271.0, 219.0, ||,  3
756026881, 7560268811, ||, 0.0, 0.0, 620.0, 0.0, 148.0, 0.0, 152.0, 191.0, 99.0, 159.0, 0.0, 185.0, ||,  3
800323678, 8003177268, ||, 0.0, 0.0, 581.0, 518.0, 237.0, 74.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
812134693, 8118338998, ||, 0.0, 0.0, 325.0, 185.0, 193.0, 154.0, 55.0, 233.0, 137.0, 152.0, 160.0, 111.0, ||,  3
812918168, 8125899149, ||, 0.0, 0.0, 306.0, 96.0, 84.0, 161.0, 193.0, 267.0, 214.0, 123.0, 123.0, 219.0, ||,  3
814014365, 8136752060, ||, 0.0, 0.0, 400.0, 132.0, 90.0, 92.0, 78.0, 83.0, 66.0, 56.0, 116.0, 136.0, ||,  3
814858794, 8144945586, ||, 0.0, 0.0, 351.0, 141.0, 126.0, 61.0, 162.0, 209.0, 169.0, 301.0, 217.0, 144.0, ||,  3
814912256, 8145440314, ||, 0.0, 0.0, 295.0, 172.0, 22.0, 192.0, 189.0, 153.0, 93.0, 64.0, 223.0, 252.0, ||,  3
785077850, 7850778501, ||, 0.0, 0.0, 863.0, 299.0, 0.0, 0.0, 198.0, 598.0, 417.0, 339.0, 324.0, 219.0, ||,  3
809547594, 8093380102, ||, 0.0, 0.0, 300.0, 189.0, 104.0, 109.0, 214.0, 189.0, 133.0, 149.0, 153.0, 160.0, ||,  3
812305995, 8119944752, ||, 0.0, 0.0, 761.0, 394.0, 386.0, 269.0, 209.0, 217.0, 221.0, 210.0, 306.0, 287.0, ||,  3
21095954, 0210959541, ||, 0.0, 0.0, 391.0, 199.0, 201.0, 200.0, 48.0, 0.0, 0.0, 0.0, 152.0, 166.0, ||,  3
27225498, 0272254981, ||, 0.0, 0.0, 581.0, 30.0, 4.0, 366.0, 146.0, 100.0, 3.0, 248.0, 169.0, 33.0, ||,  3
732057435, 7320574352, ||, 0.0, 0.0, 400.0, 200.0, 152.0, 181.0, 146.0, 147.0, 142.0, 143.0, 164.0, 152.0, ||,  3
730103612, 0730103612, ||, 0.0, 0.0, 450.0, 320.0, 318.0, 93.0, 50.0, 84.0, 155.0, 0.0, 255.0, 0.0, ||,  3
758084792, 0758084792, ||, 0.0, 0.0, 487.0, 115.0, 116.0, 176.0, 115.0, 58.0, 0.0, 100.0, 97.0, 128.0, ||,  3
