25900718, 0259007182, ||, 0.0, 218.0, 0.0, 507.0, 0.0, 356.0, 0.0, 363.0, 0.0, 292.0, 0.0, 323.0, ||,  3
25931120, 0259311201, ||, 0.0, 254.0, 0.0, 264.0, 0.0, 284.0, 0.0, 419.0, 0.0, 245.0, 0.0, 261.0, ||,  3
25963874, 0259638740, ||, 0.0, 349.0, 0.0, 323.0, 0.0, 262.0, 0.0, 198.0, 0.0, 199.0, 0.0, 218.0, ||,  3
26033951, 0260339517, ||, 0.0, 276.0, 0.0, 267.0, 0.0, 272.0, 0.0, 312.0, 0.0, 246.0, 0.0, 259.0, ||,  3
26048207, 0260482077, ||, 0.0, 291.0, 0.0, 290.0, 0.0, 338.0, 0.0, 296.0, 0.0, 318.0, 0.0, 338.0, ||,  3
26095317, 0260953173, ||, 0.0, 415.0, 0.0, 279.0, 0.0, 282.0, 0.0, 212.0, 0.0, 207.0, 0.0, 243.0, ||,  3
26142631, 0261426319, ||, 0.0, 276.0, 0.0, 281.0, 0.0, 193.0, 0.0, 344.0, 0.0, 195.0, 0.0, 334.0, ||,  3
26142655, 0261426553, ||, 0.0, 294.0, 0.0, 271.0, 0.0, 204.0, 0.0, 397.0, 0.0, 277.0, 0.0, 316.0, ||,  3
26163860, 0261638602, ||, 0.0, 371.0, 0.0, 394.0, 0.0, 280.0, 0.0, 364.0, 0.0, 268.0, 0.0, 225.0, ||,  3
26170634, 0261706345, ||, 0.0, 272.0, 0.0, 269.0, 0.0, 276.0, 0.0, 265.0, 0.0, 246.0, 0.0, 301.0, ||,  3
26187762, 0261877625, ||, 0.0, 310.0, 0.0, 306.0, 0.0, 381.0, 0.0, 368.0, 0.0, 289.0, 0.0, 316.0, ||,  3
26256838, 0262568384, ||, 0.0, 225.0, 0.0, 267.0, 0.0, 242.0, 0.0, 330.0, 0.0, 265.0, 0.0, 358.0, ||,  3
26294908, 0262949084, ||, 0.0, 230.0, 0.0, 449.0, 0.0, 268.0, 0.0, 283.0, 0.0, 353.0, 0.0, 248.0, ||,  3
26301672, 0263016725, ||, 0.0, 264.0, 0.0, 321.0, 0.0, 288.0, 0.0, 271.0, 0.0, 253.0, 0.0, 266.0, ||,  3
26310679, 0263106798, ||, 0.0, 278.0, 0.0, 239.0, 0.0, 286.0, 0.0, 389.0, 0.0, 299.0, 0.0, 273.0, ||,  3
26327207, 0263272073, ||, 0.0, 424.0, 0.0, 321.0, 0.0, 268.0, 0.0, 267.0, 0.0, 223.0, 0.0, 224.0, ||,  3
26334816, 0263348169, ||, 0.0, 336.0, 0.0, 335.0, 0.0, 313.0, 0.0, 284.0, 0.0, 324.0, 0.0, 276.0, ||,  3
26344402, 0263444027, ||, 0.0, 318.0, 0.0, 312.0, 0.0, 353.0, 0.0, 376.0, 0.0, 298.0, 0.0, 273.0, ||,  3
26344976, 0263449761, ||, 0.0, 283.0, 0.0, 332.0, 0.0, 320.0, 0.0, 307.0, 0.0, 314.0, 0.0, 294.0, ||,  3
26363583, 0263635836, ||, 0.0, 286.0, 0.0, 237.0, 0.0, 400.0, 0.0, 265.0, 0.0, 280.0, 0.0, 205.0, ||,  3
26439646, 0264396462, ||, 0.0, 216.0, 0.0, 317.0, 0.0, 399.0, 0.0, 279.0, 0.0, 281.0, 0.0, 200.0, ||,  3
26440180, 0264401807, ||, 0.0, 279.0, 0.0, 260.0, 0.0, 258.0, 0.0, 349.0, 0.0, 399.0, 0.0, 289.0, ||,  3
26460084, 0264600842, ||, 0.0, 401.0, 0.0, 370.0, 0.0, 321.0, 0.0, 361.0, 0.0, 347.0, 0.0, 0.0, ||,  3
26484962, 0264849621, ||, 0.0, 361.0, 0.0, 378.0, 0.0, 394.0, 0.0, 279.0, 0.0, 315.0, 0.0, 286.0, ||,  3
26501596, 0265015968, ||, 0.0, 287.0, 0.0, 246.0, 0.0, 276.0, 0.0, 300.0, 0.0, 323.0, 0.0, 252.0, ||,  3
26516946, 0265169463, ||, 0.0, 404.0, 0.0, 331.0, 0.0, 331.0, 0.0, 282.0, 0.0, 264.0, 0.0, 307.0, ||,  3
26531005, 0265310050, ||, 0.0, 379.0, 0.0, 280.0, 0.0, 355.0, 0.0, 266.0, 0.0, 350.0, 0.0, 271.0, ||,  3
26540076, 0265400762, ||, 0.0, 361.0, 0.0, 266.0, 0.0, 282.0, 0.0, 230.0, 0.0, 221.0, 0.0, 224.0, ||,  3
26581545, 0265815454, ||, 0.0, 402.0, 0.0, 273.0, 0.0, 232.0, 0.0, 231.0, 0.0, 228.0, 0.0, 256.0, ||,  3
26720970, 0267209707, ||, 0.0, 398.0, 0.0, 223.0, 0.0, 262.0, 0.0, 431.0, 0.0, 318.0, 0.0, 204.0, ||,  3
26792293, 0267922930, ||, 0.0, 179.0, 0.0, 289.0, 0.0, 277.0, 0.0, 458.0, 0.0, 289.0, 0.0, 298.0, ||,  3
26806404, 0268064048, ||, 0.0, 279.0, 0.0, 271.0, 0.0, 306.0, 0.0, 171.0, 0.0, 379.0, 0.0, 223.0, ||,  3
26810857, 0268108571, ||, 0.0, 206.0, 0.0, 269.0, 0.0, 298.0, 0.0, 477.0, 0.0, 331.0, 0.0, 317.0, ||,  3
26870856, 0268708566, ||, 0.0, 253.0, 0.0, 444.0, 0.0, 349.0, 0.0, 307.0, 0.0, 312.0, 0.0, 325.0, ||,  3
26880874, 0268808745, ||, 0.0, 213.0, 0.0, 302.0, 0.0, 261.0, 0.0, 334.0, 0.0, 329.0, 0.0, 221.0, ||,  3
26902415, 0269024159, ||, 0.0, 317.0, 0.0, 350.0, 0.0, 315.0, 0.0, 303.0, 0.0, 289.0, 0.0, 331.0, ||,  3
26914043, 0269140439, ||, 0.0, 358.0, 0.0, 463.0, 0.0, 359.0, 0.0, 256.0, 0.0, 278.0, 0.0, 255.0, ||,  3
26916592, 0269165928, ||, 0.0, 357.0, 0.0, 413.0, 0.0, 318.0, 0.0, 369.0, 0.0, 375.0, 0.0, 343.0, ||,  3
27039583, 0270395833, ||, 0.0, 315.0, 0.0, 306.0, 0.0, 325.0, 0.0, 207.0, 0.0, 201.0, 0.0, 210.0, ||,  3
27042545, 0270425451, ||, 0.0, 325.0, 0.0, 301.0, 0.0, 319.0, 0.0, 339.0, 0.0, 342.0, 0.0, 296.0, ||,  3
27075890, 0270758902, ||, 0.0, 402.0, 0.0, 213.0, 0.0, 306.0, 0.0, 0.0, 0.0, 337.0, 0.0, 308.0, ||,  3
27088326, 0270883264, ||, 0.0, 287.0, 0.0, 341.0, 0.0, 338.0, 0.0, 212.0, 0.0, 270.0, 0.0, 317.0, ||,  3
27182069, 0271820693, ||, 0.0, 425.0, 0.0, 375.0, 0.0, 382.0, 0.0, 338.0, 0.0, 341.0, 0.0, 315.0, ||,  3
30016916, 0300169168, ||, 0.0, 351.0, 0.0, 352.0, 0.0, 256.0, 0.0, 435.0, 0.0, 473.0, 0.0, 161.0, ||,  3
30100795, 0301007959, ||, 0.0, 217.0, 0.0, 428.0, 0.0, 292.0, 0.0, 352.0, 0.0, 336.0, 0.0, 332.0, ||,  3
30102737, 0301027371, ||, 0.0, 205.0, 0.0, 362.0, 0.0, 248.0, 0.0, 280.0, 0.0, 263.0, 0.0, 224.0, ||,  3
30108463, 0301084639, ||, 0.0, 154.0, 0.0, 402.0, 0.0, 392.0, 0.0, 255.0, 0.0, 317.0, 0.0, 274.0, ||,  3
30113349, 0301133490, ||, 0.0, 305.0, 0.0, 429.0, 0.0, 346.0, 0.0, 279.0, 0.0, 222.0, 0.0, 266.0, ||,  3
30119914, 0301199146, ||, 0.0, 208.0, 0.0, 332.0, 0.0, 267.0, 0.0, 242.0, 0.0, 293.0, 0.0, 431.0, ||,  3
30187821, 0301878214, ||, 0.0, 395.0, 0.0, 366.0, 0.0, 353.0, 0.0, 325.0, 0.0, 321.0, 0.0, 334.0, ||,  3
30267426, 0302674262, ||, 0.0, 323.0, 0.0, 323.0, 0.0, 319.0, 0.0, 334.0, 0.0, 336.0, 0.0, 346.0, ||,  3
30281958, 0302819586, ||, 0.0, 299.0, 0.0, 257.0, 0.0, 369.0, 0.0, 334.0, 0.0, 307.0, 0.0, 272.0, ||,  3
30310603, 0303106036, ||, 0.0, 297.0, 0.0, 300.0, 0.0, 289.0, 0.0, 364.0, 0.0, 292.0, 0.0, 243.0, ||,  3
30313239, 0303132398, ||, 0.0, 246.0, 0.0, 224.0, 0.0, 342.0, 0.0, 292.0, 0.0, 313.0, 0.0, 249.0, ||,  3
30315059, 0303150596, ||, 0.0, 339.0, 0.0, 360.0, 0.0, 313.0, 0.0, 275.0, 0.0, 271.0, 0.0, 267.0, ||,  3
30319441, 0303194417, ||, 0.0, 352.0, 0.0, 289.0, 0.0, 262.0, 0.0, 297.0, 0.0, 286.0, 0.0, 278.0, ||,  3
30320980, 0303209807, ||, 0.0, 295.0, 0.0, 345.0, 0.0, 319.0, 0.0, 277.0, 0.0, 304.0, 0.0, 405.0, ||,  3
30321055, 0303210553, ||, 0.0, 272.0, 0.0, 324.0, 0.0, 317.0, 0.0, 323.0, 0.0, 307.0, 0.0, 323.0, ||,  3
30324902, 0303249029, ||, 0.0, 288.0, 0.0, 273.0, 0.0, 303.0, 0.0, 242.0, 0.0, 221.0, 0.0, 283.0, ||,  3
30345810, 0303458108, ||, 0.0, 303.0, 0.0, 356.0, 0.0, 377.0, 0.0, 343.0, 0.0, 376.0, 0.0, 371.0, ||,  3
30347418, 0303474182, ||, 0.0, 326.0, 0.0, 359.0, 0.0, 277.0, 0.0, 357.0, 0.0, 326.0, 0.0, 267.0, ||,  3
30361483, 0303614834, ||, 0.0, 314.0, 0.0, 289.0, 0.0, 255.0, 0.0, 236.0, 0.0, 235.0, 0.0, 267.0, ||,  3
30362268, 0303622682, ||, 0.0, 366.0, 0.0, 345.0, 0.0, 224.0, 0.0, 268.0, 0.0, 228.0, 0.0, 243.0, ||,  3
30375541, 0303755414, ||, 0.0, 331.0, 0.0, 271.0, 0.0, 242.0, 0.0, 172.0, 0.0, 300.0, 0.0, 264.0, ||,  3
30382933, 0303829331, ||, 0.0, 477.0, 0.0, 477.0, 0.0, 260.0, 0.0, 339.0, 0.0, 264.0, 0.0, 335.0, ||,  3
30452834, 0304528343, ||, 0.0, 249.0, 0.0, 294.0, 0.0, 296.0, 0.0, 283.0, 0.0, 302.0, 0.0, 279.0, ||,  3
30454437, 0304544372, ||, 0.0, 328.0, 0.0, 286.0, 0.0, 243.0, 0.0, 236.0, 0.0, 328.0, 0.0, 270.0, ||,  3
30490268, 0304902680, ||, 0.0, 383.0, 0.0, 342.0, 0.0, 230.0, 0.0, 372.0, 0.0, 418.0, 0.0, 297.0, ||,  3
30490638, 0304906389, ||, 0.0, 402.0, 0.0, 389.0, 0.0, 238.0, 0.0, 240.0, 0.0, 233.0, 0.0, 234.0, ||,  3
30526105, 0305261058, ||, 0.0, 102.0, 0.0, 461.0, 0.0, 289.0, 0.0, 265.0, 0.0, 293.0, 0.0, 311.0, ||,  3
30544079, 0305440798, ||, 0.0, 307.0, 0.0, 306.0, 0.0, 284.0, 0.0, 268.0, 0.0, 321.0, 0.0, 252.0, ||,  3
30550112, 0305501123, ||, 0.0, 298.0, 0.0, 318.0, 0.0, 302.0, 0.0, 244.0, 0.0, 180.0, 0.0, 295.0, ||,  3
30564669, 0305646691, ||, 0.0, 257.0, 0.0, 315.0, 0.0, 266.0, 0.0, 268.0, 0.0, 436.0, 0.0, 238.0, ||,  3
30593676, 0305936761, ||, 0.0, 339.0, 0.0, 306.0, 0.0, 271.0, 0.0, 284.0, 0.0, 261.0, 0.0, 268.0, ||,  3
30634374, 0306343740, ||, 0.0, 257.0, 0.0, 320.0, 0.0, 333.0, 0.0, 271.0, 0.0, 270.0, 0.0, 235.0, ||,  3
30642121, 0306421211, ||, 0.0, 341.0, 0.0, 292.0, 0.0, 370.0, 0.0, 286.0, 0.0, 262.0, 0.0, 299.0, ||,  3
30644132, 0306441327, ||, 0.0, 230.0, 0.0, 299.0, 0.0, 296.0, 0.0, 245.0, 0.0, 433.0, 0.0, 215.0, ||,  3
30654853, 0306548536, ||, 0.0, 364.0, 0.0, 394.0, 0.0, 387.0, 0.0, 351.0, 0.0, 351.0, 0.0, 313.0, ||,  3
30656951, 0306569515, ||, 0.0, 342.0, 0.0, 200.0, 0.0, 304.0, 0.0, 299.0, 0.0, 293.0, 0.0, 383.0, ||,  3
30658115, 0306581151, ||, 0.0, 242.0, 0.0, 240.0, 0.0, 221.0, 0.0, 208.0, 0.0, 517.0, 0.0, 237.0, ||,  3
30704598, 0307045982, ||, 0.0, 392.0, 0.0, 318.0, 0.0, 382.0, 0.0, 344.0, 0.0, 360.0, 0.0, 266.0, ||,  3
30712777, 0307127774, ||, 0.0, 499.0, 0.0, 521.0, 0.0, 235.0, 0.0, 243.0, 0.0, 290.0, 0.0, 287.0, ||,  3
30713279, 0307132796, ||, 0.0, 275.0, 0.0, 283.0, 0.0, 354.0, 0.0, 306.0, 0.0, 293.0, 0.0, 316.0, ||,  3
30741524, 0307415242, ||, 0.0, 267.0, 0.0, 305.0, 0.0, 263.0, 0.0, 288.0, 0.0, 328.0, 0.0, 290.0, ||,  3
30741840, 0307418401, ||, 0.0, 392.0, 0.0, 393.0, 0.0, 366.0, 0.0, 371.0, 0.0, 353.0, 0.0, 350.0, ||,  3
30742335, 0307423351, ||, 0.0, 264.0, 0.0, 367.0, 0.0, 336.0, 0.0, 252.0, 0.0, 293.0, 0.0, 275.0, ||,  3
30742897, 0307428978, ||, 0.0, 264.0, 0.0, 305.0, 0.0, 317.0, 0.0, 283.0, 0.0, 238.0, 0.0, 265.0, ||,  3
30759418, 0307594181, ||, 0.0, 266.0, 0.0, 301.0, 0.0, 268.0, 0.0, 255.0, 0.0, 292.0, 0.0, 283.0, ||,  3
30766874, 0307668747, ||, 0.0, 238.0, 0.0, 267.0, 0.0, 247.0, 0.0, 286.0, 0.0, 327.0, 0.0, 272.0, ||,  3
--------------------------------------
	簇ID:	 计数
	4:	 89175

	样本数据

26745272, 0267452723, ||, 0.0, 614.0, 0.0, 636.0, 0.0, 744.0, 0.0, 870.0, 0.0, 607.0, 0.0, 574.0, ||,  4
26886149, 0268861492, ||, 0.0, 553.0, 0.0, 514.0, 0.0, 544.0, 0.0, 487.0, 0.0, 492.0, 0.0, 557.0, ||,  4
27056754, 0270567542, ||, 0.0, 635.0, 0.0, 665.0, 0.0, 698.0, 0.0, 638.0, 0.0, 693.0, 0.0, 588.0, ||,  4
27100430, 0271004309, ||, 0.0, 478.0, 0.0, 523.0, 0.0, 376.0, 0.0, 317.0, 0.0, 619.0, 0.0, 786.0, ||,  4
27114883, 0271148832, ||, 0.0, 522.0, 0.0, 488.0, 0.0, 449.0, 0.0, 555.0, 0.0, 673.0, 0.0, 529.0, ||,  4
27160415, 0271604150, ||, 0.0, 751.0, 0.0, 682.0, 0.0, 652.0, 0.0, 457.0, 0.0, 547.0, 0.0, 555.0, ||,  4
30047165, 0300471656, ||, 0.0, 559.0, 0.0, 713.0, 0.0, 654.0, 0.0, 595.0, 0.0, 904.0, 0.0, 717.0, ||,  4
30062472, 0300624728, ||, 0.0, 514.0, 0.0, 747.0, 0.0, 569.0, 0.0, 519.0, 0.0, 519.0, 0.0, 509.0, ||,  4
30343450, 0303434508, ||, 0.0, 524.0, 0.0, 567.0, 0.0, 614.0, 0.0, 426.0, 0.0, 489.0, 0.0, 570.0, ||,  4
30345107, 0303451077, ||, 0.0, 572.0, 0.0, 527.0, 0.0, 503.0, 0.0, 489.0, 0.0, 519.0, 0.0, 630.0, ||,  4
30384309, 0303843090, ||, 0.0, 643.0, 0.0, 739.0, 0.0, 626.0, 0.0, 798.0, 0.0, 724.0, 0.0, 589.0, ||,  4
30384632, 0303846321, ||, 0.0, 372.0, 0.0, 669.0, 0.0, 754.0, 0.0, 424.0, 0.0, 400.0, 0.0, 660.0, ||,  4
30702386, 0307023867, ||, 0.0, 661.0, 0.0, 712.0, 0.0, 710.0, 0.0, 599.0, 0.0, 684.0, 0.0, 352.0, ||,  4
30763073, 0307630737, ||, 0.0, 649.0, 0.0, 659.0, 0.0, 755.0, 0.0, 625.0, 0.0, 561.0, 0.0, 593.0, ||,  4
30765190, 0307651905, ||, 0.0, 511.0, 0.0, 560.0, 0.0, 715.0, 0.0, 458.0, 0.0, 480.0, 0.0, 440.0, ||,  4
30766970, 0307669708, ||, 0.0, 728.0, 0.0, 660.0, 0.0, 765.0, 0.0, 557.0, 0.0, 1055.0, 0.0, 590.0, ||,  4
30826711, 0308267118, ||, 0.0, 596.0, 0.0, 514.0, 0.0, 616.0, 0.0, 740.0, 0.0, 844.0, 0.0, 596.0, ||,  4
30840743, 0308407437, ||, 0.0, 712.0, 0.0, 510.0, 0.0, 607.0, 0.0, 541.0, 0.0, 590.0, 0.0, 429.0, ||,  4
30897063, 0308970630, ||, 0.0, 618.0, 0.0, 670.0, 0.0, 649.0, 0.0, 501.0, 0.0, 487.0, 0.0, 335.0, ||,  4
30901722, 0309017222, ||, 0.0, 572.0, 0.0, 581.0, 0.0, 671.0, 0.0, 552.0, 0.0, 473.0, 0.0, 453.0, ||,  4
30924276, 0309242763, ||, 0.0, 688.0, 0.0, 732.0, 0.0, 599.0, 0.0, 446.0, 0.0, 507.0, 0.0, 446.0, ||,  4
30924627, 0309246273, ||, 0.0, 558.0, 0.0, 776.0, 0.0, 782.0, 0.0, 457.0, 0.0, 468.0, 0.0, 424.0, ||,  4
30930796, 0309307969, ||, 0.0, 533.0, 0.0, 509.0, 0.0, 538.0, 0.0, 461.0, 0.0, 587.0, 0.0, 466.0, ||,  4
30973293, 0309732930, ||, 0.0, 754.0, 0.0, 658.0, 0.0, 607.0, 0.0, 513.0, 0.0, 424.0, 0.0, 508.0, ||,  4
31107918, 0311079186, ||, 0.0, 537.0, 0.0, 718.0, 0.0, 746.0, 0.0, 568.0, 0.0, 676.0, 0.0, 546.0, ||,  4
31118617, 0311186178, ||, 0.0, 748.0, 0.0, 530.0, 0.0, 623.0, 0.0, 521.0, 0.0, 488.0, 0.0, 538.0, ||,  4
31120714, 0311207147, ||, 0.0, 646.0, 0.0, 534.0, 0.0, 629.0, 0.0, 571.0, 0.0, 644.0, 0.0, 732.0, ||,  4
31134162, 0311341625, ||, 0.0, 718.0, 0.0, 420.0, 0.0, 469.0, 0.0, 631.0, 0.0, 1373.0, 0.0, 612.0, ||,  4
31141455, 0311414552, ||, 0.0, 565.0, 0.0, 350.0, 0.0, 711.0, 0.0, 532.0, 0.0, 612.0, 0.0, 566.0, ||,  4
31187465, 0311874651, ||, 0.0, 487.0, 0.0, 523.0, 0.0, 580.0, 0.0, 482.0, 0.0, 430.0, 0.0, 560.0, ||,  4
31244460, 0312444602, ||, 0.0, 596.0, 0.0, 598.0, 0.0, 574.0, 0.0, 474.0, 0.0, 492.0, 0.0, 456.0, ||,  4
31289546, 0312895468, ||, 0.0, 814.0, 0.0, 684.0, 0.0, 477.0, 0.0, 395.0, 0.0, 887.0, 0.0, 358.0, ||,  4
31290887, 0312908878, ||, 0.0, 701.0, 0.0, 585.0, 0.0, 667.0, 0.0, 654.0, 0.0, 578.0, 0.0, 531.0, ||,  4
31292959, 0312929596, ||, 0.0, 622.0, 0.0, 674.0, 0.0, 557.0, 0.0, 0.0, 0.0, 1168.0, 0.0, 469.0, ||,  4
31377788, 0313777880, ||, 0.0, 610.0, 0.0, 680.0, 0.0, 695.0, 0.0, 512.0, 0.0, 496.0, 0.0, 506.0, ||,  4
31442801, 0314428011, ||, 0.0, 723.0, 0.0, 699.0, 0.0, 710.0, 0.0, 479.0, 0.0, 578.0, 0.0, 436.0, ||,  4
31466968, 0314669681, ||, 0.0, 601.0, 0.0, 591.0, 0.0, 634.0, 0.0, 491.0, 0.0, 488.0, 0.0, 593.0, ||,  4
31472846, 0314728469, ||, 0.0, 491.0, 0.0, 522.0, 0.0, 507.0, 0.0, 478.0, 0.0, 931.0, 0.0, 553.0, ||,  4
31647321, 0316473215, ||, 0.0, 595.0, 0.0, 627.0, 0.0, 660.0, 0.0, 553.0, 0.0, 538.0, 0.0, 652.0, ||,  4
31681009, 0316810094, ||, 0.0, 580.0, 0.0, 624.0, 0.0, 702.0, 0.0, 601.0, 0.0, 407.0, 0.0, 365.0, ||,  4
31692895, 0316928959, ||, 0.0, 485.0, 0.0, 505.0, 0.0, 461.0, 0.0, 474.0, 0.0, 655.0, 0.0, 441.0, ||,  4
31726286, 0317262867, ||, 0.0, 682.0, 0.0, 668.0, 0.0, 628.0, 0.0, 580.0, 0.0, 538.0, 0.0, 499.0, ||,  4
31732725, 0317327252, ||, 0.0, 338.0, 0.0, 804.0, 0.0, 1138.0, 0.0, 682.0, 0.0, 589.0, 0.0, 537.0, ||,  4
748097274, 7480972748, ||, 0.0, 497.0, 0.0, 522.0, 0.0, 522.0, 0.0, 808.0, 0.0, 614.0, 0.0, 498.0, ||,  4
25035729, 0250357291, ||, 0.0, 437.0, 0.0, 594.0, 0.0, 524.0, 0.0, 571.0, 0.0, 391.0, 0.0, 542.0, ||,  4
25036016, 0250360161, ||, 0.0, 593.0, 0.0, 552.0, 0.0, 699.0, 0.0, 546.0, 0.0, 462.0, 0.0, 396.0, ||,  4
25058044, 0250580446, ||, 0.0, 510.0, 0.0, 497.0, 0.0, 671.0, 0.0, 531.0, 0.0, 448.0, 0.0, 396.0, ||,  4
25126564, 0251265643, ||, 0.0, 788.0, 0.0, 656.0, 0.0, 556.0, 0.0, 494.0, 0.0, 431.0, 0.0, 606.0, ||,  4
25160082, 0251600820, ||, 0.0, 530.0, 0.0, 564.0, 0.0, 651.0, 0.0, 541.0, 0.0, 498.0, 0.0, 467.0, ||,  4
25186759, 0251867591, ||, 0.0, 497.0, 0.0, 800.0, 0.0, 562.0, 0.0, 549.0, 0.0, 540.0, 0.0, 690.0, ||,  4
25196142, 0251961424, ||, 0.0, 600.0, 0.0, 706.0, 0.0, 651.0, 0.0, 688.0, 0.0, 684.0, 0.0, 769.0, ||,  4
25199914, 0251999144, ||, 0.0, 575.0, 0.0, 668.0, 0.0, 722.0, 0.0, 571.0, 0.0, 540.0, 0.0, 497.0, ||,  4
25255740, 0252557404, ||, 0.0, 649.0, 0.0, 514.0, 0.0, 511.0, 0.0, 471.0, 0.0, 689.0, 0.0, 807.0, ||,  4
25301666, 0253016663, ||, 0.0, 794.0, 0.0, 593.0, 0.0, 683.0, 0.0, 455.0, 0.0, 441.0, 0.0, 455.0, ||,  4
25347077, 0253470777, ||, 0.0, 637.0, 0.0, 630.0, 0.0, 594.0, 0.0, 712.0, 0.0, 614.0, 0.0, 471.0, ||,  4
25419125, 0254191253, ||, 0.0, 657.0, 0.0, 643.0, 0.0, 584.0, 0.0, 587.0, 0.0, 480.0, 0.0, 544.0, ||,  4
25498804, 0254988042, ||, 0.0, 624.0, 0.0, 785.0, 0.0, 612.0, 0.0, 559.0, 0.0, 599.0, 0.0, 685.0, ||,  4
25502379, 0255023797, ||, 0.0, 601.0, 0.0, 694.0, 0.0, 605.0, 0.0, 447.0, 0.0, 390.0, 0.0, 705.0, ||,  4
25512958, 0255129583, ||, 0.0, 641.0, 0.0, 675.0, 0.0, 601.0, 0.0, 557.0, 0.0, 528.0, 0.0, 569.0, ||,  4
25523539, 0255235396, ||, 0.0, 570.0, 0.0, 816.0, 0.0, 302.0, 0.0, 726.0, 0.0, 564.0, 0.0, 597.0, ||,  4
25567397, 0255673976, ||, 0.0, 603.0, 0.0, 384.0, 0.0, 839.0, 0.0, 624.0, 0.0, 462.0, 0.0, 636.0, ||,  4
25582185, 0255821854, ||, 0.0, 675.0, 0.0, 490.0, 0.0, 888.0, 0.0, 1115.0, 0.0, 919.0, 0.0, 297.0, ||,  4
25607222, 0256072224, ||, 0.0, 512.0, 0.0, 688.0, 0.0, 671.0, 0.0, 514.0, 0.0, 421.0, 0.0, 572.0, ||,  4
25863989, 0258639898, ||, 0.0, 665.0, 0.0, 726.0, 0.0, 649.0, 0.0, 598.0, 0.0, 504.0, 0.0, 616.0, ||,  4
26059303, 0260593032, ||, 0.0, 505.0, 0.0, 650.0, 0.0, 503.0, 0.0, 455.0, 0.0, 514.0, 0.0, 545.0, ||,  4
26075193, 0260751937, ||, 0.0, 491.0, 0.0, 608.0, 0.0, 653.0, 0.0, 483.0, 0.0, 682.0, 0.0, 555.0, ||,  4
26232265, 0262322650, ||, 0.0, 653.0, 0.0, 323.0, 0.0, 1306.0, 0.0, 583.0, 0.0, 495.0, 0.0, 679.0, ||,  4
26355565, 0263555659, ||, 0.0, 506.0, 0.0, 505.0, 0.0, 583.0, 0.0, 424.0, 0.0, 582.0, 0.0, 477.0, ||,  4
26525055, 0265250556, ||, 0.0, 466.0, 0.0, 808.0, 0.0, 816.0, 0.0, 347.0, 0.0, 374.0, 0.0, 462.0, ||,  4
26538500, 0265385007, ||, 0.0, 753.0, 0.0, 579.0, 0.0, 530.0, 0.0, 332.0, 0.0, 466.0, 0.0, 922.0, ||,  4
26607630, 0266076304, ||, 0.0, 559.0, 0.0, 624.0, 0.0, 700.0, 0.0, 454.0, 0.0, 489.0, 0.0, 564.0, ||,  4
26687880, 0266878809, ||, 0.0, 539.0, 0.0, 569.0, 0.0, 819.0, 0.0, 577.0, 0.0, 593.0, 0.0, 620.0, ||,  4
26744477, 0267444773, ||, 0.0, 585.0, 0.0, 440.0, 0.0, 467.0, 0.0, 691.0, 0.0, 588.0, 0.0, 430.0, ||,  4
27097669, 0270976698, ||, 0.0, 402.0, 0.0, 587.0, 0.0, 620.0, 0.0, 470.0, 0.0, 527.0, 0.0, 650.0, ||,  4
27098314, 0270983140, ||, 0.0, 530.0, 0.0, 576.0, 0.0, 537.0, 0.0, 494.0, 0.0, 474.0, 0.0, 510.0, ||,  4
27188420, 0271884200, ||, 0.0, 475.0, 0.0, 451.0, 0.0, 854.0, 0.0, 502.0, 0.0, 508.0, 0.0, 533.0, ||,  4
27190461, 0271904612, ||, 0.0, 555.0, 0.0, 509.0, 0.0, 139.0, 0.0, 930.0, 0.0, 531.0, 0.0, 582.0, ||,  4
27194742, 0271947426, ||, 0.0, 596.0, 0.0, 495.0, 0.0, 849.0, 0.0, 458.0, 0.0, 307.0, 0.0, 576.0, ||,  4
30294510, 0302945102, ||, 0.0, 577.0, 0.0, 565.0, 0.0, 627.0, 0.0, 514.0, 0.0, 419.0, 0.0, 493.0, ||,  4
30602947, 0306029473, ||, 0.0, 313.0, 0.0, 678.0, 0.0, 642.0, 0.0, 485.0, 0.0, 460.0, 0.0, 498.0, ||,  4
30636220, 0306362202, ||, 0.0, 633.0, 0.0, 542.0, 0.0, 584.0, 0.0, 611.0, 0.0, 603.0, 0.0, 574.0, ||,  4
30636324, 0306363247, ||, 0.0, 669.0, 0.0, 665.0, 0.0, 771.0, 0.0, 540.0, 0.0, 411.0, 0.0, 631.0, ||,  4
30657039, 0306570391, ||, 0.0, 551.0, 0.0, 540.0, 0.0, 578.0, 0.0, 456.0, 0.0, 589.0, 0.0, 531.0, ||,  4
30665669, 0306656693, ||, 0.0, 702.0, 0.0, 683.0, 0.0, 751.0, 0.0, 615.0, 0.0, 587.0, 0.0, 540.0, ||,  4
30750232, 0307502320, ||, 0.0, 750.0, 0.0, 714.0, 0.0, 703.0, 0.0, 531.0, 0.0, 365.0, 0.0, 283.0, ||,  4
30825176, 0308251760, ||, 0.0, 759.0, 0.0, 693.0, 0.0, 660.0, 0.0, 615.0, 0.0, 657.0, 0.0, 569.0, ||,  4
30826772, 0308267727, ||, 0.0, 615.0, 0.0, 642.0, 0.0, 608.0, 0.0, 608.0, 0.0, 652.0, 0.0, 537.0, ||,  4
