731039494, 7310394948, ||, 36954.0, 52292.0, 47094.0, 56485.0, 19403.0, 33344.0, 33437.0, 45086.0, 46038.0, 32947.0, 51102.0, 53069.0, ||,  1
27003298, 0270032985, ||, 37430.0, 37472.0, 37058.0, 37058.0, 38093.0, 37058.0, 39130.0, 69553.0, 41206.0, 425.0, 107109.0, 52905.0, ||,  1
27131684, 0271316842, ||, 84800.0, 37200.0, 57600.0, 30400.0, 49800.0, 41400.0, 40000.0, 50800.0, 44000.0, 41200.0, 40400.0, 38200.0, ||,  1
26984542, 0269845422, ||, 48000.0, 56000.0, 56000.0, 40000.0, 40000.0, 40000.0, 40000.0, 44000.0, 40000.0, 48000.0, 48000.0, 52000.0, ||,  1
25598478, 0255984780, ||, 84033.0, 68961.0, 51571.0, 68481.0, 59424.0, 61189.0, 64555.0, 73933.0, 61989.0, 57020.0, 59585.0, 59825.0, ||,  1
7000421, 0070004218, ||, 57320.0, 49300.0, 46804.0, 44984.0, 26044.0, 21612.0, 24492.0, 27908.0, 22128.0, 25480.0, 43564.0, 48412.0, ||,  1
13095272, 0130952721, ||, 43730.0, 14430.0, 49750.0, 55950.0, 49500.0, 47790.0, 33800.0, 14630.0, 38730.0, 53960.0, 85560.0, 47800.0, ||,  1
748005980, 7480059809, ||, 72765.0, 60859.0, 64620.0, 69405.0, 50611.0, 42515.0, 43120.0, 62281.0, 59741.0, 48888.0, 45344.0, 60960.0, ||,  1
748001052, 7480010521, ||, 96693.0, 51349.0, 67400.0, 33051.0, 58923.0, 50511.0, 47163.0, 64850.0, 66634.0, 57995.0, 42162.0, 25654.0, ||,  1
812035449, 8117384655, ||, 38441.0, 37353.0, 23981.0, 23061.0, 24503.0, 40682.0, 48030.0, 35459.0, 56248.0, 50354.0, 57482.0, 52589.0, ||,  1
773001737, 0773001737, ||, 45636.0, 45136.0, 41419.0, 48803.0, 47265.0, 52576.0, 47704.0, 45950.0, 49776.0, 49525.0, 49556.0, 51443.0, ||,  1
25458189, 0254581892, ||, 73770.0, 58140.0, 69420.0, 67680.0, 62190.0, 59880.0, 72540.0, 71790.0, 72390.0, 63180.0, 63240.0, 56580.0, ||,  1
19082618, 0190826187, ||, 48000.0, 34400.0, 27600.0, 37200.0, 26000.0, 26000.0, 30400.0, 31600.0, 28000.0, 20400.0, 33200.0, 33200.0, ||,  1
622009097, 6220090975, ||, 46460.0, 11340.0, 33560.0, 41740.0, 32300.0, 26960.0, 25380.0, 10620.0, 27320.0, 31025.0, 33746.0, 51153.0, ||,  1
811841347, 8115518234, ||, 79200.0, 0.0, 44000.0, 48000.0, 34400.0, 40000.0, 0.0, 0.0, 90400.0, 32000.0, 40800.0, 42400.0, ||,  1
773001868, 0773001868, ||, 37776.0, 35478.0, 26828.0, 28398.0, 29323.0, 35820.0, 34455.0, 36999.0, 43885.0, 39829.0, 41200.0, 37217.0, ||,  1
805974492, 8058480720, ||, 62355.0, 44955.0, 37008.0, 63943.0, 55189.0, 87076.0, 83566.0, 94026.0, 74580.0, 57752.0, 48333.0, 41435.0, ||,  1
811611419, 8113424140, ||, 67500.0, 28530.0, 36435.0, 52665.0, 44070.0, 40605.0, 38610.0, 8355.0, 30300.0, 41295.0, 63345.0, 63090.0, ||,  1
30270064, 0302700644, ||, 49820.0, 35771.0, 30806.0, 53888.0, 47903.0, 42517.0, 42010.0, 45200.0, 41224.0, 39818.0, 38625.0, 43864.0, ||,  1
25383484, 0253834849, ||, 57002.0, 52697.0, 43951.0, 42955.0, 39124.0, 22784.0, 28996.0, 30180.0, 52080.0, 39180.0, 18270.0, 44010.0, ||,  1
622008274, 6220082749, ||, 77407.0, 49417.0, 51688.0, 39314.0, 14801.0, 16031.0, 25252.0, 21691.0, 27912.0, 12400.0, 26962.0, 67353.0, ||,  1
26987361, 0269873618, ||, 89727.0, 82849.0, 100400.0, 204.0, 124222.0, 90573.0, 148300.0, 23199.0, 57527.0, 67701.0, 85879.0, 76708.0, ||,  1
2770084, 0027700844, ||, 59040.0, 54168.0, 46860.0, 47604.0, 39060.0, 33588.0, 36024.0, 41676.0, 37188.0, 32376.0, 46116.0, 50964.0, ||,  1
15058203, 0150582034, ||, 34920.0, 29920.0, 37000.0, 33200.0, 31960.0, 34160.0, 35520.0, 43160.0, 39480.0, 30440.0, 31760.0, 31360.0, ||,  1
806878239, 8067375345, ||, 51324.0, 44141.0, 15547.0, 52561.0, 41584.0, 38191.0, 43321.0, 46219.0, 48638.0, 51713.0, 52102.0, 52692.0, ||,  1
758000058, 0758000058, ||, 53192.0, 56133.0, 47745.0, 56298.0, 54777.0, 55239.0, 51415.0, 51119.0, 50857.0, 48661.0, 44617.0, 51514.0, ||,  1
773001845, 0773001845, ||, 49193.0, 49224.0, 41984.0, 44173.0, 47708.0, 43340.0, 42076.0, 39814.0, 43062.0, 46349.0, 47044.0, 52492.0, ||,  1
698190393, 6981903936, ||, 50693.0, 37703.0, 58178.0, 57293.0, 45897.0, 36718.0, 48334.0, 53423.0, 48464.0, 42670.0, 47060.0, 44910.0, ||,  1
5071454, 0050714546, ||, 46760.0, 35320.0, 35520.0, 41800.0, 31640.0, 23880.0, 22440.0, 22840.0, 25160.0, 26400.0, 28280.0, 36040.0, ||,  1
805444772, 8053388465, ||, 85500.0, 66342.0, 67038.0, 73590.0, 55248.0, 61158.0, 68148.0, 74400.0, 73002.0, 56316.0, 69714.0, 72882.0, ||,  1
661004019, 6610040199, ||, 53160.0, 54840.0, 48000.0, 51440.0, 35320.0, 35340.0, 40680.0, 36560.0, 33960.0, 32840.0, 41040.0, 43880.0, ||,  1
31267006, 0312670061, ||, 44784.0, 35800.0, 33520.0, 38272.0, 29872.0, 32248.0, 45336.0, 60176.0, 35472.0, 28160.0, 34904.0, 39400.0, ||,  1
25507135, 0255071350, ||, 32061.0, 25630.0, 29591.0, 32010.0, 30920.0, 28338.0, 44730.0, 55830.0, 35820.0, 19110.0, 35730.0, 41220.0, ||,  1
31383137, 0313831373, ||, 56580.0, 47400.0, 47880.0, 37140.0, 63877.0, 45272.0, 37250.0, 16303.0, 33552.0, 34204.0, 37277.0, 39882.0, ||,  1
800327194, 8003211948, ||, 111000.0, 63000.0, 55500.0, 63000.0, 48000.0, 42000.0, 70500.0, 54000.0, 48000.0, 46500.0, 51000.0, 54000.0, ||,  1
810750764, 8105164447, ||, 31126.0, 39348.0, 33576.0, 39471.0, 38548.0, 38333.0, 40209.0, 37903.0, 39779.0, 40240.0, 44184.0, 48261.0, ||,  1
800106121, 8001030356, ||, 32200.0, 12600.0, 32504.0, 37280.0, 35400.0, 35704.0, 39752.0, 30296.0, 45864.0, 26568.0, 33256.0, 39680.0, ||,  1
810401110, 8101781457, ||, 45936.0, 139392.0, 22176.0, 28512.0, 20592.0, 33264.0, 37224.0, 23760.0, 68904.0, 37224.0, 35640.0, 54648.0, ||,  1
19079531, 0190795319, ||, 47460.0, 47550.0, 47190.0, 41010.0, 43410.0, 31440.0, 31470.0, 42060.0, 36510.0, 26760.0, 43950.0, 30750.0, ||,  1
11139684, 0111396841, ||, 55117.0, 51019.0, 47254.0, 55171.0, 52978.0, 59806.0, 61248.0, 69344.0, 68695.0, 58885.0, 56569.0, 49954.0, ||,  1
13091758, 0130917588, ||, 43791.0, 30068.0, 30186.0, 37294.0, 33388.0, 41994.0, 41598.0, 39581.0, 54131.0, 43816.0, 44385.0, 39599.0, ||,  1
17212758, 0172127589, ||, 49440.0, 45360.0, 46980.0, 45720.0, 45840.0, 54600.0, 57360.0, 71820.0, 66000.0, 57540.0, 27508.0, 41683.0, ||,  1
30211465, 0302114652, ||, 60640.0, 60560.0, 48560.0, 50560.0, 44400.0, 40400.0, 38800.0, 44000.0, 46400.0, 37680.0, 37600.0, 45920.0, ||,  1
812693870, 8123788209, ||, 56640.0, 39120.0, 32760.0, 43320.0, 41760.0, 36480.0, 43440.0, 57240.0, 52080.0, 38640.0, 36360.0, 39600.0, ||,  1
773000380, 0773000380, ||, 20425.0, 53555.0, 64903.0, 64903.0, 45741.0, 42985.0, 93114.0, 101937.0, 100047.0, 87231.0, 101639.0, 115295.0, ||,  1
7239735, 0072397350, ||, 76460.0, 73560.0, 95180.0, 84080.0, 59600.0, 58420.0, 57420.0, 70780.0, 66640.0, 46460.0, 66100.0, 82560.0, ||,  1
805974810, 8058481156, ||, 69089.0, 64628.0, 56477.0, 61597.0, 80734.0, 77262.0, 82853.0, 108567.0, 84600.0, 83116.0, 71051.0, 62549.0, ||,  1
25710636, 0257106366, ||, 53130.0, 47640.0, 31350.0, 49110.0, 37680.0, 37830.0, 39390.0, 53310.0, 61170.0, 58080.0, 56190.0, 28590.0, ||,  1
810736892, 8105028400, ||, 80615.0, 76361.0, 73114.0, 63010.0, 28041.0, 10019.0, 10173.0, 17428.0, 15234.0, 13478.0, 23631.0, 45573.0, ||,  1
748002765, 7480027653, ||, 73566.0, 57799.0, 65139.0, 55869.0, 48827.0, 27903.0, 44423.0, 44387.0, 44801.0, 9139.0, 35169.0, 79272.0, ||,  1
755004838, 7550048386, ||, 97301.0, 55250.0, 37877.0, 39981.0, 40884.0, 18926.0, 31153.0, 27443.0, 37272.0, 25238.0, 37572.0, 42791.0, ||,  1
748005205, 7480052055, ||, 111000.0, 85500.0, 91500.0, 60000.0, 27000.0, 30000.0, 27000.0, 17910.0, 39000.0, 34500.0, 18000.0, 27000.0, ||,  1
774001042, 0774001042, ||, 57655.0, 50270.0, 54734.0, 42056.0, 39348.0, 34987.0, 34251.0, 36767.0, 35969.0, 33883.0, 41009.0, 46374.0, ||,  1
19137427, 0191374270, ||, 85200.0, 79200.0, 67800.0, 54000.0, 33600.0, 28200.0, 39000.0, 24600.0, 29400.0, 45000.0, 70200.0, 87600.0, ||,  1
690004048, 6900040489, ||, 96222.0, 89334.0, 98844.0, 58626.0, 35010.0, 55068.0, 38268.0, 68124.0, 69642.0, 50430.0, 46500.0, 53166.0, ||,  1
731010220, 7310102208, ||, 80340.0, 75060.0, 74160.0, 73620.0, 66300.0, 61380.0, 77820.0, 86220.0, 83820.0, 56640.0, 48660.0, 66360.0, ||,  1
711006153, 0711006153, ||, 41945.0, 39998.0, 44019.0, 40737.0, 49139.0, 54489.0, 48256.0, 51742.0, 49789.0, 48985.0, 51753.0, 53450.0, ||,  1
758000034, 0758000034, ||, 31122.0, 30266.0, 30583.0, 38185.0, 34435.0, 34243.0, 35650.0, 37093.0, 34819.0, 28524.0, 33605.0, 28303.0, ||,  1
813139461, 8128073021, ||, 55016.0, 59192.0, 53808.0, 47232.0, 22752.0, 25360.0, 14596.0, 19540.0, 23664.0, 22956.0, 24192.0, 35232.0, ||,  1
773003091, 0773003091, ||, 35466.0, 20594.0, 21511.0, 26022.0, 29931.0, 46757.0, 45997.0, 40284.0, 49567.0, 45364.0, 45676.0, 39364.0, ||,  1
25651407, 0256514072, ||, 63600.0, 44880.0, 64680.0, 61560.0, 63420.0, 68820.0, 67500.0, 69720.0, 70380.0, 58140.0, 28560.0, 105960.0, ||,  1
773002059, 0773002059, ||, 49274.0, 41387.0, 34393.0, 46889.0, 56078.0, 53269.0, 47830.0, 42979.0, 46075.0, 41450.0, 44416.0, 40452.0, ||,  1
734036996, 0734036996, ||, 43400.0, 42150.0, 54180.0, 62370.0, 55550.0, 63790.0, 63100.0, 65760.0, 73820.0, 56430.0, 63060.0, 48260.0, ||,  1
808048771, 8078611311, ||, 53162.0, 45243.0, 51500.0, 50873.0, 52676.0, 49080.0, 52532.0, 51502.0, 32284.0, 21058.0, 36453.0, 23042.0, ||,  1
5406625, 0054066250, ||, 46505.0, 46375.0, 50463.0, 22111.0, 16420.0, 33701.0, 42541.0, 33191.0, 17473.0, 32649.0, 46929.0, 29378.0, ||,  1
9131936, 0091319366, ||, 89040.0, 88560.0, 85080.0, 81840.0, 5880.0, 6360.0, 6120.0, 6360.0, 6000.0, 5280.0, 20280.0, 85440.0, ||,  1
760001454, 0760001454, ||, 51128.0, 36448.0, 24368.0, 34699.0, 29984.0, 30289.0, 33902.0, 41984.0, 1561.0, 55005.0, 55160.0, 20412.0, ||,  1
25988082, 0259880822, ||, 31890.0, 27120.0, 8340.0, 38160.0, 31800.0, 35700.0, 33600.0, 39870.0, 37620.0, 50940.0, 62580.0, 48690.0, ||,  1
695020741, 6950207416, ||, 9174.0, 35550.0, 27581.0, 55388.0, 58674.0, 4011.0, 82487.0, 113406.0, 98853.0, 98812.0, 41744.0, 43227.0, ||,  1
7000190, 0070001903, ||, 45487.0, 45532.0, 37591.0, 40538.0, 33011.0, 23820.0, 26747.0, 42973.0, 43394.0, 24166.0, 35280.0, 40572.0, ||,  1
800269403, 8002642482, ||, 40770.0, 34455.0, 32715.0, 35985.0, 36510.0, 50100.0, 76545.0, 101520.0, 66585.0, 33120.0, 43575.0, 38730.0, ||,  1
31495811, 0314958110, ||, 57118.0, 52060.0, 49091.0, 59512.0, 49736.0, 48528.0, 48552.0, 53697.0, 44125.0, 42857.0, 41356.0, 42380.0, ||,  1
25703789, 0257037893, ||, 107217.0, 93526.0, 89286.0, 17032.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76500.0, 96372.0, ||,  1
748001016, 7480010169, ||, 71662.0, 62306.0, 35528.0, 39669.0, 47999.0, 24835.0, 41330.0, 43826.0, 25654.0, 53868.0, 24017.0, 50511.0, ||,  1
773002026, 0773002026, ||, 39362.0, 38802.0, 35726.0, 38958.0, 41918.0, 38398.0, 43916.0, 40608.0, 43729.0, 39518.0, 40078.0, 38802.0, ||,  1
19082592, 0190825924, ||, 75000.0, 27000.0, 63000.0, 83000.0, 42000.0, 49000.0, 40000.0, 27000.0, 43000.0, 57000.0, 67000.0, 69000.0, ||,  1
13000045, 0130000459, ||, 30360.0, 36800.0, 33120.0, 35000.0, 18680.0, 40880.0, 42640.0, 36000.0, 49600.0, 38560.0, 42800.0, 36280.0, ||,  1
807032503, 8068817240, ||, 61710.0, 44160.0, 56490.0, 56490.0, 50280.0, 49110.0, 49980.0, 31110.0, 51240.0, 52290.0, 80640.0, 84630.0, ||,  1
--------------------------------------
	簇ID:	 计数
	2:	 39

	样本数据

31759893, 0317598939, ||, 420402.0, 139422.0, 468066.0, 591084.0, 422011.0, 512219.0, 429657.0, 211606.0, 424425.0, 407684.0, 521648.0, 660592.0, ||,  2
811539920, 8112720087, ||, 580000.0, 670000.0, 480000.0, 480000.0, 420000.0, 440000.0, 430000.0, 479500.0, 504000.0, 432500.0, 491300.0, 502000.0, ||,  2
800108051, 8001049484, ||, 588400.0, 540400.0, 400760.0, 386840.0, 334760.0, 377760.0, 579440.0, 695440.0, 512480.0, 307920.0, 391160.0, 492120.0, ||,  2
804365539, 8042828718, ||, 1506100.0, 967400.0, 773500.0, 487400.0, 98150.0, 105350.0, 69900.0, 29700.0, 98350.0, 73450.0, 582450.0, 794000.0, ||,  2
785132994, 7851329944, ||, 555000.0, 330000.0, 382500.0, 450000.0, 366000.0, 315000.0, 300000.0, 165000.0, 225000.0, 372750.0, 260000.0, 460000.0, ||,  2
9800082, 0098000829, ||, 9584080.0, 9618400.0, 7838160.0, 8562400.0, 7247680.0, 7228320.0, 7046160.0, 7375280.0, 8772720.0, 7049680.0, 8566800.0, 9122080.0, ||,  2
29000089, 0290000894, ||, 3721080.0, 4642440.0, 3804240.0, 3409560.0, 3636600.0, 3523080.0, 3409560.0, 4065600.0, 3668280.0, 3397680.0, 3432000.0, 3372600.0, ||,  2
748005336, 7480053364, ||, 478000.0, 318000.0, 356000.0, 412000.0, 0.0, 656720.0, 280000.0, 120000.0, 342000.0, 302000.0, 336000.0, 396000.0, ||,  2
800102721, 8000997072, ||, 624840.0, 564680.0, 528000.0, 556480.0, 488040.0, 540480.0, 737880.0, 975440.0, 700840.0, 543680.0, 604680.0, 595520.0, ||,  2
756003650, 7560036500, ||, 921000.0, 525000.0, 819000.0, 900000.0, 690000.0, 715110.0, 564000.0, 360000.0, 600000.0, 531000.0, 780000.0, 960000.0, ||,  2
753003063, 0753003063, ||, 640600.0, 542240.0, 389280.0, 419800.0, 358640.0, 352120.0, 374840.0, 418760.0, 320560.0, 256920.0, 343800.0, 377960.0, ||,  2
743001961, 0743001961, ||, 1445340.0, 289359.0, 293118.0, 380618.0, 532924.0, 323236.0, 274862.0, 173851.0, 308856.0, 296786.0, 209199.0, 256901.0, ||,  2
30906224, 0309062248, ||, 540800.0, 280320.0, 436960.0, 509840.0, 413840.0, 413760.0, 432720.0, 345440.0, 462880.0, 427520.0, 556880.0, 611600.0, ||,  2
707001201, 0707001201, ||, 436392.0, 407880.0, 486288.0, 401544.0, 257400.0, 245520.0, 151272.0, 198000.0, 267696.0, 280368.0, 298584.0, 348480.0, ||,  2
213989, 0002139890, ||, 738240.0, 269360.0, 484320.0, 164400.0, 0.0, 503520.0, 404240.0, 175120.0, 404880.0, 459440.0, 563760.0, 738080.0, ||,  2
801563921, 8015482675, ||, 600000.0, 600000.0, 456000.0, 528000.0, 512000.0, 528000.0, 720000.0, 840000.0, 576000.0, 488000.0, 560000.0, 576000.0, ||,  2
31759755, 0317597558, ||, 866960.0, 427760.0, 905680.0, 1093360.0, 860720.0, 906400.0, 756320.0, 507360.0, 871600.0, 849840.0, 1104640.0, 1196960.0, ||,  2
9294561, 0092945614, ||, 1104800.0, 554600.0, 666300.0, 628100.0, 418800.0, 379100.0, 398500.0, 464000.0, 402800.0, 349600.0, 537800.0, 649400.0, ||,  2
811559537, 8112913443, ||, 1.4256E7, 8712000.0, 1320000.0, 1320000.0, 1320000.0, 1056000.0, 1320000.0, 1320000.0, 1056000.0, 1056000.0, 1056000.0, 1056000.0, ||,  2
803221159, 8031761336, ||, 568000.0, 192000.0, 396000.0, 596000.0, 620000.0, 240000.0, 520000.0, 56000.0, 92000.0, 432000.0, 592000.0, 660000.0, ||,  2
801380154, 8013669535, ||, 624000.0, 380000.0, 412000.0, 346000.0, 174000.0, 318000.0, 382000.0, 162000.0, 0.0, 146000.0, 344000.0, 504000.0, ||,  2
25395020, 0253950204, ||, 2094000.0, 1518000.0, 1764000.0, 876000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96000.0, 370620.0, 1150620.0, ||,  2
9800083, 0098000832, ||, 9500480.0, 9331520.0, 8688240.0, 8759520.0, 7283760.0, 7294320.0, 7379680.0, 7839040.0, 9631600.0, 6385280.0, 8492000.0, 8904720.0, ||,  2
800005, 0008000053, ||, 293616.0, 82836.0, 44424.0, 610524.0, 560376.0, 307368.0, 481068.0, 966276.0, 259452.0, 523692.0, 4463388.0, 26856.0, ||,  2
758000699, 0758000699, ||, 590000.0, 608290.0, 537000.0, 534000.0, 480000.0, 180000.0, 153000.0, 318000.0, 342000.0, 309000.0, 306000.0, 195000.0, ||,  2
622008287, 6220082879, ||, 550110.0, 303491.0, 565875.0, 519476.0, 406728.0, 457742.0, 285037.0, 148908.0, 354213.0, 369707.0, 547862.0, 641355.0, ||,  2
29000077, 0290000777, ||, 1643400.0, 1544400.0, 1168200.0, 1247400.0, 811800.0, 752400.0, 851400.0, 959706.0, 871200.0, 732600.0, 1108800.0, 1386000.0, ||,  2
11167485, 0111674855, ||, 2758800.0, 2833600.0, 2543200.0, 2345200.0, 2292400.0, 2362800.0, 2283600.0, 2424400.0, 673200.0, 0.0, 0.0, 0.0, ||,  2
801439483, 8014249705, ||, 157680.0, 0.0, 0.0, 870360.0, 906360.0, 1031640.0, 783120.0, 414680.0, 571200.0, 648000.0, 819000.0, 295680.0, ||,  2
803502022, 8034441211, ||, 1134000.0, 774000.0, 930000.0, 138000.0, 246000.0, 60000.0, 138000.0, 90000.0, 108000.0, 120000.0, 426000.0, 684000.0, ||,  2
2794747, 0027947470, ||, 584300.0, 312100.0, 445100.0, 632300.0, 464800.0, 453800.0, 362600.0, 258400.0, 432200.0, 457700.0, 672700.0, 795900.0, ||,  2
800205659, 8002014559, ||, 3960000.0, 4224000.0, 3168000.0, 3168000.0, 1848000.0, 3432000.0, 3564000.0, 3564000.0, 3432000.0, 2772000.0, 3036000.0, 3432000.0, ||,  2
800054789, 8000523576, ||, 271920.0, 380160.0, 444840.0, 500280.0, 409200.0, 421080.0, 456720.0, 450120.0, 509520.0, 300960.0, 384120.0, 430320.0, ||,  2
622008290, 6220082909, ||, 448217.0, 181811.0, 509686.0, 587514.0, 505835.0, 527092.0, 341989.0, 156408.0, 451218.0, 452768.0, 660645.0, 728776.0, ||,  2
809833860, 8096158764, ||, 980000.0, 700672.0, 820904.0, 861004.0, 720704.0, 800929.0, 981333.0, 1222156.0, 921192.0, 780845.0, 892482.0, 1310755.0, ||,  2
800230608, 8002260200, ||, 426500.0, 269200.0, 315000.0, 316900.0, 235200.0, 313200.0, 247200.0, 220300.0, 341600.0, 247600.0, 394600.0, 376500.0, ||,  2
31759702, 0317597024, ||, 215940.0, 101880.0, 361260.0, 400860.0, 318060.0, 363720.0, 235920.0, 128400.0, 347220.0, 345720.0, 482100.0, 524220.0, ||,  2
716137295, 7161372957, ||, 764160.0, 765720.0, 730860.0, 829320.0, 636480.0, 463380.0, 298980.0, 417480.0, 426540.0, 387000.0, 366000.0, 446940.0, ||,  2
710025034, 0710025034, ||, 440360.0, 459100.0, 536940.0, 522920.0, 556940.0, 694640.0, 705600.0, 909500.0, 539940.0, 599260.0, 479820.0, 478920.0, ||,  2
--------------------------------------
	簇ID:	 计数
	3:	 18030

	样本数据

600129242, 6001292420, ||, 1709.0, 1859.0, 1800.0, 2142.0, 2532.0, 3409.0, 2893.0, 3773.0, 5763.0, 8604.0, 11853.0, 12665.0, ||,  3
670005835, 6700058352, ||, 4453.0, 4912.0, 4635.0, 5180.0, 3422.0, 3482.0, 3589.0, 6570.0, 9341.0, 6834.0, 5366.0, 6162.0, ||,  3
25652154, 0256521540, ||, 3660.0, 3570.0, 11040.0, 10710.0, 6630.0, 5070.0, 4620.0, 4020.0, 4170.0, 3810.0, 5670.0, 5550.0, ||,  3
25715859, 0257158598, ||, 6498.0, 4923.0, 5771.0, 4464.0, 3388.0, 2370.0, 3506.0, 6649.0, 5782.0, 2570.0, 4060.0, 5255.0, ||,  3
26809357, 0268093572, ||, 6547.0, 7637.0, 2747.0, 7874.0, 9619.0, 6210.0, 7028.0, 10239.0, 9663.0, 5929.0, 7461.0, 6431.0, ||,  3
26912212, 0269122127, ||, 6000.0, 6996.0, 7175.0, 5949.0, 5240.0, 8010.0, 6995.0, 6000.0, 7006.0, 2166.0, 7443.0, 10000.0, ||,  3
26987635, 0269876356, ||, 6377.0, 6559.0, 6539.0, 7918.0, 4740.0, 8303.0, 2465.0, 4700.0, 5507.0, 4982.0, 7431.0, 8161.0, ||,  3
30940848, 0309408486, ||, 6513.0, 7016.0, 5883.0, 7397.0, 6934.0, 6929.0, 6761.0, 8538.0, 6945.0, 7567.0, 7441.0, 6854.0, ||,  3
31106446, 0311064467, ||, 3795.0, 7710.0, 5089.0, 5481.0, 3561.0, 3626.0, 4569.0, 5568.0, 6510.0, 4478.0, 3997.0, 4285.0, ||,  3
743000183, 0743000183, ||, 9189.0, 5172.0, 10169.0, 8364.0, 6411.0, 11802.0, 9167.0, 9211.0, 10203.0, 9818.0, 10067.0, 9290.0, ||,  3
19082254, 0190822547, ||, 6000.0, 8440.0, 7060.0, 4360.0, 4320.0, 7940.0, 6500.0, 11880.0, 7320.0, 5820.0, 7620.0, 11000.0, ||,  3
23001239, 0230012398, ||, 10655.0, 8600.0, 9812.0, 6744.0, 4794.0, 4331.0, 3486.0, 4314.0, 5598.0, 6155.0, 7160.0, 9701.0, ||,  3
25381901, 0253819015, ||, 11715.0, 10183.0, 9402.0, 7758.0, 6111.0, 6549.0, 7195.0, 9062.0, 8428.0, 6247.0, 5546.0, 4723.0, ||,  3
25385751, 0253857518, ||, 4605.0, 9793.0, 4689.0, 5510.0, 4043.0, 4444.0, 5040.0, 5887.0, 5228.0, 3960.0, 3890.0, 5025.0, ||,  3
25456593, 0254565935, ||, 7600.0, 6280.0, 6980.0, 6400.0, 6820.0, 7950.0, 8010.0, 5670.0, 950.0, 5400.0, 9450.0, 7060.0, ||,  3
757003536, 7570035366, ||, 7832.0, 4260.0, 7301.0, 6922.0, 6572.0, 7877.0, 6513.0, 5181.0, 5733.0, 4121.0, 5119.0, 5899.0, ||,  3
26097509, 0260975096, ||, 9480.0, 8760.0, 8250.0, 8610.0, 7950.0, 8820.0, 8520.0, 7620.0, 7470.0, 12510.0, 9720.0, 9870.0, ||,  3
26966280, 0269662807, ||, 10665.0, 4965.0, 150.0, 8310.0, 6570.0, 6180.0, 5550.0, 5100.0, 5835.0, 4125.0, 6705.0, 8505.0, ||,  3
30157024, 0301570240, ||, 4545.0, 14764.0, 8640.0, 8643.0, 4775.0, 6455.0, 6211.0, 7759.0, 9142.0, 8257.0, 6512.0, 10644.0, ||,  3
30253167, 0302531673, ||, 6039.0, 5948.0, 5258.0, 7380.0, 7810.0, 10087.0, 11300.0, 13419.0, 7482.0, 7721.0, 6762.0, 4871.0, ||,  3
31000682, 0310006828, ||, 5003.0, 4763.0, 4748.0, 4005.0, 5218.0, 4526.0, 5823.0, 6142.0, 6151.0, 6360.0, 5497.0, 5165.0, ||,  3
706022805, 0706022805, ||, 6069.0, 4964.0, 15161.0, 5320.0, 7215.0, 7254.0, 4238.0, 5092.0, 5680.0, 5545.0, 5732.0, 5317.0, ||,  3
475040, 0004750404, ||, 8585.0, 8025.0, 6122.0, 6653.0, 10523.0, 7430.0, 10274.0, 8561.0, 6353.0, 4942.0, 6965.0, 6706.0, ||,  3
501169, 0005011692, ||, 12840.0, 7154.0, 5960.0, 7181.0, 7640.0, 9707.0, 6719.0, 7093.0, 7222.0, 8877.0, 4888.0, 648.0, ||,  3
2793207, 0027932070, ||, 5300.0, 1000.0, 13498.0, 6137.0, 6539.0, 4270.0, 3011.0, 6162.0, 5866.0, 3811.0, 6567.0, 5757.0, ||,  3
9131445, 0091314459, ||, 4390.0, 9595.0, 3147.0, 3076.0, 3420.0, 4964.0, 5474.0, 5609.0, 5865.0, 4807.0, 5560.0, 5135.0, ||,  3
9209069, 0092090691, ||, 6740.0, 5880.0, 6480.0, 6000.0, 6000.0, 6400.0, 7140.0, 16424.0, 5120.0, 5600.0, 5720.0, 5300.0, ||,  3
15187648, 0151876484, ||, 3000.0, 12310.0, 8180.0, 4716.0, 2580.0, 2974.0, 3958.0, 7104.0, 6247.0, 2834.0, 3050.0, 8469.0, ||,  3
802875747, 8028421513, ||, 9057.0, 8152.0, 12448.0, 3030.0, 8266.0, 6462.0, 7148.0, 8722.0, 8683.0, 5396.0, 6694.0, 6265.0, ||,  3
804713521, 8046233071, ||, 6793.0, 4699.0, 5804.0, 4382.0, 3900.0, 4308.0, 4500.0, 4224.0, 4468.0, 4250.0, 5259.0, 6484.0, ||,  3
805725219, 8056082487, ||, 8843.0, 8529.0, 7079.0, 5448.0, 5377.0, 4741.0, 4676.0, 5652.0, 5655.0, 3971.0, 4101.0, 4250.0, ||,  3
403164, 0004031648, ||, 11800.0, 11460.0, 12460.0, 11980.0, 6200.0, 8000.0, 7200.0, 2400.0, 5000.0, 3000.0, 4000.0, 11720.0, ||,  3
13144151, 0131441518, ||, 7710.0, 6510.0, 6630.0, 5550.0, 5790.0, 4380.0, 4410.0, 4350.0, 6450.0, 4620.0, 5490.0, 4722.0, ||,  3
770002168, 0770002168, ||, 6054.0, 6244.0, 3969.0, 5359.0, 4181.0, 6508.0, 7417.0, 7087.0, 6450.0, 8540.0, 3277.0, 6175.0, ||,  3
700091893, 7000918931, ||, 6515.0, 5024.0, 3327.0, 6210.0, 4751.0, 4812.0, 4205.0, 4842.0, 5024.0, 4144.0, 5632.0, 6156.0, ||,  3
