808617015, 8084197744, ||, 0.0, 0.0, 24140.0, 160100.0, 286060.0, 158450.0, 120250.0, 103910.0, 216440.0, 259760.0, 264590.0, 266630.0, ||,  7
813215027, 8128791930, ||, 0.0, 0.0, 540000.0, 255000.0, 186000.0, 156000.0, 195000.0, 267000.0, 249000.0, 228000.0, 404850.0, 93150.0, ||,  7
786000806, 7860008069, ||, 0.0, 0.0, 127200.0, 213600.0, 278400.0, 314400.0, 285000.0, 217800.0, 238200.0, 202800.0, 268800.0, 252600.0, ||,  7
806797537, 8066626989, ||, 0.0, 0.0, 143940.0, 219450.0, 233250.0, 194580.0, 218400.0, 189210.0, 119190.0, 151650.0, 178560.0, 225990.0, ||,  7
814566939, 8142174098, ||, 0.0, 0.0, 72000.0, 60000.0, 409680.0, 217680.0, 234720.0, 432720.0, 469200.0, 138600.0, 93360.0, 245640.0, ||,  7
782006166, 7820061668, ||, 0.0, 0.0, 93600.0, 191200.0, 270400.0, 186400.0, 72000.0, 173600.0, 185600.0, 248000.0, 209600.0, 241600.0, ||,  7
802535581, 8025099782, ||, 0.0, 0.0, 148500.0, 283500.0, 247500.0, 225000.0, 240000.0, 270000.0, 210000.0, 277500.0, 363000.0, 405000.0, ||,  7
803479194, 8034232868, ||, 0.0, 0.0, 121320.0, 169440.0, 122400.0, 24360.0, 210000.0, 105120.0, 311040.0, 488880.0, 346200.0, 363480.0, ||,  7
811724819, 8114409476, ||, 0.0, 0.0, 420000.0, 492000.0, 564000.0, 480000.0, 444000.0, 276000.0, 120000.0, 72000.0, 228000.0, 348000.0, ||,  7
--------------------------------------
	簇ID:	 计数
	8:	 5

	样本数据

13000032, 0130000329, ||, 0.0, 0.0, 1559160.0, 2008320.0, 1979040.0, 1740480.0, 1609920.0, 1790760.0, 2435520.0, 0.0, 0.0, 0.0, ||,  8
698198389, 6981983891, ||, 0.0, 0.0, 960.0, 769440.0, 1689280.0, 1300000.0, 1624805.0, 1532000.0, 1547200.0, 1214880.0, 242720.0, 0.0, ||,  8
2724954, 0027249547, ||, 0.0, 0.0, 881640.0, 1388040.0, 1775040.0, 1532640.0, 1342200.0, 1595040.0, 1843080.0, 562800.0, 0.0, 0.0, ||,  8
814912541, 8145443065, ||, 0.0, 0.0, 377000.0, 1385800.0, 1747800.0, 1466600.0, 1491600.0, 1547400.0, 1536800.0, 0.0, 0.0, 0.0, ||,  8
813982466, 8136440527, ||, 0.0, 0.0, 324000.0, 1208800.0, 1716800.0, 1533120.0, 1410240.0, 1592960.0, 1748000.0, 573440.0, 0.0, 0.0, ||,  8
--------------------------------------
	簇ID:	 计数
	9:	 7

	样本数据

698208095, 6982080955, ||, 0.0, 0.0, 524000.0, 1359840.0, 1464160.0, 1616592.0, 1656000.0, 1502720.0, 1884800.0, 1520640.0, 64640.0, 0.0, ||,  9
600144089, 6001440890, ||, 0.0, 0.0, 1015200.0, 1692640.0, 1919040.0, 1372960.0, 1911680.0, 2037440.0, 2091360.0, 1782560.0, 0.0, 0.0, ||,  9
600144088, 6001440887, ||, 0.0, 0.0, 1266240.0, 1678880.0, 1916640.0, 1486720.0, 1967520.0, 2131520.0, 2365280.0, 1937280.0, 0.0, 0.0, ||,  9
698203517, 6982035173, ||, 0.0, 0.0, 670824.0, 2110812.0, 2109756.0, 2212320.0, 2018940.0, 2323596.0, 2355936.0, 1185360.0, 0.0, 0.0, ||,  9
698186376, 6981863766, ||, 0.0, 0.0, 250500.0, 1504100.0, 1429400.0, 1392400.0, 1493800.0, 1574700.0, 1499700.0, 1523600.0, 323700.0, 0.0, ||,  9
740002705, 0740002705, ||, 0.0, 0.0, 1402560.0, 1620320.0, 1594080.0, 1660480.0, 1361440.0, 1344160.0, 1653760.0, 1352960.0, 0.0, 0.0, ||,  9
751126358, 7511263580, ||, 0.0, 0.0, 427920.0, 2498280.0, 2240280.0, 824760.0, 2196960.0, 2148240.0, 2005800.0, 2118600.0, 347640.0, 0.0, ||,  9
--------------------------------------
	簇ID:	 计数
	10:	 1

	样本数据

600144086, 6001440861, ||, 0.0, 0.0, 882080.0, 2049120.0, 1616000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  10
--------------------------------------
	簇ID:	 计数
	11:	 6

	样本数据

13000018, 0130000185, ||, 0.0, 0.0, 1024960.0, 1583680.0, 1407360.0, 1595200.0, 1290080.0, 1467040.0, 1519680.0, 1366400.0, 768320.0, 1777120.0, ||,  11
695000281, 6950002819, ||, 0.0, 0.0, 1098600.0, 1734480.0, 1865820.0, 1478820.0, 1421160.0, 1608480.0, 1604640.0, 1646820.0, 1209120.0, 748860.0, ||,  11
13095150, 0130951500, ||, 0.0, 0.0, 379280.0, 1172240.0, 1183120.0, 1173440.0, 1151520.0, 1218800.0, 1132640.0, 1109360.0, 1101200.0, 1019680.0, ||,  11
698198449, 6981984490, ||, 0.0, 0.0, 1058520.0, 1159280.0, 1252640.0, 1121920.0, 1094480.0, 1245600.0, 1120160.0, 1170600.0, 1422000.0, 840600.0, ||,  11
812265051, 8119564938, ||, 0.0, 0.0, 769600.0, 576000.0, 880000.0, 896000.0, 1360000.0, 1808000.0, 1300800.0, 1003200.0, 800000.0, 816000.0, ||,  11
806940536, 8067944132, ||, 0.0, 0.0, 1168160.0, 1774720.0, 1750880.0, 1612640.0, 1438720.0, 1617280.0, 1740160.0, 0.0, 1384000.0, 900000.0, ||,  11
--------------------------------------
	簇ID:	 计数
	12:	 2

	样本数据

600130625, 6001306253, ||, 0.0, 0.0, 2757760.0, 4209920.0, 4188480.0, 3849920.0, 3839680.0, 3928960.0, 4475200.0, 4258560.0, 2875520.0, 2414400.0, ||,  12
698202862, 6982028621, ||, 0.0, 0.0, 3156800.0, 4292640.0, 4086400.0, 4628320.0, 4290720.0, 4259200.0, 3720480.0, 4172640.0, 2899360.0, 362720.0, ||,  12
--------------------------------------
	簇ID:	 计数
	13:	 2

	样本数据

7800241, 0078002412, ||, 0.0, 0.0, 755568.0, 3083455.0, 3109987.0, 1933668.0, 2442529.0, 2851399.0, 2569843.0, 2820709.0, 2675575.0, 2804671.0, ||,  13
807495192, 8073291820, ||, 0.0, 0.0, 812400.0, 6399840.0, 4699680.0, 3975480.0, 2426040.0, 2200440.0, 2088600.0, 3298920.0, 3545160.0, 2734080.0, ||,  13
--------------------------------------
	簇ID:	 计数
	14:	 1

	样本数据

600144087, 6001440874, ||, 0.0, 0.0, 709440.0, 1948640.0, 2157600.0, 600480.0, 2227840.0, 2193920.0, 2270240.0, 1896320.0, 1515360.0, 1385280.0, ||,  14
--------------------------------------
	簇ID:	 计数
	15:	 225

	样本数据

293706, 0002937061, ||, 0.0, 0.0, 346.0, 12332.0, 29690.0, 58688.0, 43397.0, 42441.0, 61047.0, 42909.0, 14134.0, 0.0, ||,  15
13210810, 0132108100, ||, 0.0, 0.0, 11560.0, 46998.0, 51609.0, 53051.0, 56578.0, 63427.0, 59933.0, 50231.0, 17175.0, 0.0, ||,  15
15452227, 0154522276, ||, 0.0, 0.0, 2295.0, 3165.0, 35700.0, 69360.0, 83715.0, 139020.0, 128505.0, 94710.0, 14070.0, 0.0, ||,  15
27269411, 0272694118, ||, 0.0, 0.0, 70000.0, 70000.0, 30000.0, 70000.0, 60000.0, 76000.0, 73000.0, 70000.0, 55000.0, 0.0, ||,  15
30155637, 0301556376, ||, 0.0, 0.0, 145501.0, 24305.0, 17583.0, 18063.0, 20104.0, 20644.0, 24485.0, 16623.0, 34270.0, 141101.0, ||,  15
702003038, 0702003038, ||, 0.0, 0.0, 8936.0, 128728.0, 169528.0, 209968.0, 160992.0, 167768.0, 185000.0, 205744.0, 47808.0, 0.0, ||,  15
706000290, 0706000290, ||, 0.0, 0.0, 121208.0, 104584.0, 68640.0, 74368.0, 65032.0, 36424.0, 41936.0, 0.0, 0.0, 0.0, ||,  15
747002381, 0747002381, ||, 0.0, 0.0, 4257.0, 34123.0, 57601.0, 68008.0, 51921.0, 57304.0, 58564.0, 54690.0, 36143.0, 30426.0, ||,  15
747002435, 0747002435, ||, 0.0, 0.0, 104.0, 17680.0, 48520.0, 55997.0, 34761.0, 52117.0, 52509.0, 43712.0, 18013.0, 569.0, ||,  15
753004329, 0753004329, ||, 0.0, 0.0, 8000.0, 38000.0, 53000.0, 41000.0, 28000.0, 39000.0, 28000.0, 55000.0, 71000.0, 29000.0, ||,  15
773002978, 0773002978, ||, 0.0, 0.0, 35838.0, 75606.0, 81168.0, 75162.0, 77682.0, 101778.0, 74430.0, 87042.0, 77058.0, 31200.0, ||,  15
774000783, 0774000783, ||, 0.0, 0.0, 2118.0, 69000.0, 366600.0, 273600.0, 3000.0, 13200.0, 311400.0, 76800.0, 168000.0, 33600.0, ||,  15
774001205, 0774001205, ||, 0.0, 0.0, 2417.0, 123880.0, 61871.0, 21161.0, 7091.0, 18543.0, 1783.0, 28344.0, 82576.0, 60448.0, ||,  15
774003069, 0774003069, ||, 0.0, 0.0, 1538.0, 4686.0, 98957.0, 107871.0, 76305.0, 112783.0, 117347.0, 91067.0, 173736.0, 4460.0, ||,  15
600111193, 6001111934, ||, 0.0, 0.0, 28940.0, 156660.0, 147220.0, 134000.0, 126480.0, 175680.0, 154940.0, 93920.0, 169960.0, 158480.0, ||,  15
623000381, 6230003819, ||, 0.0, 0.0, 10734.0, 58650.0, 73776.0, 65538.0, 53592.0, 62754.0, 60798.0, 48864.0, 0.0, 0.0, ||,  15
640002391, 6400023915, ||, 0.0, 0.0, 149196.0, 46868.0, 33074.0, 16633.0, 44275.0, 25177.0, 30962.0, 34178.0, 55133.0, 62519.0, ||,  15
680500538, 6805005383, ||, 0.0, 0.0, 7106.0, 34676.0, 86497.0, 90765.0, 93520.0, 93853.0, 86910.0, 42426.0, 0.0, 0.0, ||,  15
695078273, 6950782733, ||, 0.0, 0.0, 7330.0, 105900.0, 89910.0, 93020.0, 77690.0, 111530.0, 92970.0, 28920.0, 0.0, 0.0, ||,  15
695088883, 6950888835, ||, 0.0, 0.0, 55250.0, 96360.0, 234500.0, 182990.0, 4020.0, 1180.0, 93810.0, 0.0, 0.0, 0.0, ||,  15
697014320, 6970143206, ||, 0.0, 0.0, 6080.0, 51220.0, 66740.0, 62940.0, 76090.0, 38020.0, 10950.0, 11230.0, 21490.0, 520.0, ||,  15
697054925, 6970549251, ||, 0.0, 0.0, 117126.0, 263940.0, 243132.0, 223614.0, 132978.0, 324.0, 0.0, 0.0, 0.0, 0.0, ||,  15
698187772, 6981877727, ||, 0.0, 0.0, 13056.0, 33114.0, 47268.0, 56454.0, 54942.0, 52488.0, 71718.0, 71952.0, 31038.0, 0.0, ||,  15
698189615, 6981896159, ||, 0.0, 0.0, 22620.0, 116024.0, 88576.0, 100720.0, 90504.0, 145788.0, 104576.0, 85972.0, 184.0, 0.0, ||,  15
698191866, 6981918668, ||, 0.0, 0.0, 7200.0, 116000.0, 113600.0, 114400.0, 97600.0, 101592.0, 111200.0, 106400.0, 95200.0, 86400.0, ||,  15
698198414, 6981984142, ||, 0.0, 0.0, 41820.0, 54054.0, 67104.0, 55032.0, 42270.0, 54630.0, 51852.0, 39060.0, 27996.0, 15804.0, ||,  15
698198445, 6981984458, ||, 0.0, 0.0, 38844.0, 39498.0, 41010.0, 38556.0, 40164.0, 40278.0, 35184.0, 31092.0, 18558.0, 0.0, ||,  15
709006196, 7090061964, ||, 0.0, 0.0, 25000.0, 70000.0, 50000.0, 225000.0, 165000.0, 58200.0, 30850.0, 27650.0, 25400.0, 26200.0, ||,  15
716008815, 7160088158, ||, 0.0, 0.0, 26160.0, 74480.0, 44582.0, 30218.0, 18880.0, 23955.0, 41001.0, 59474.0, 55038.0, 63853.0, ||,  15
731000219, 7310002191, ||, 0.0, 0.0, 6379.0, 43331.0, 66626.0, 62462.0, 65405.0, 10584.0, 46628.0, 54319.0, 54656.0, 0.0, ||,  15
731000993, 7310009932, ||, 0.0, 0.0, 6395.0, 82562.0, 126243.0, 119919.0, 5052.0, 59185.0, 67850.0, 33800.0, 0.0, 0.0, ||,  15
731008482, 7310084821, ||, 0.0, 0.0, 4205.0, 50172.0, 57503.0, 55725.0, 63628.0, 30531.0, 47216.0, 52869.0, 47400.0, 0.0, ||,  15
731039498, 7310394980, ||, 0.0, 0.0, 306.0, 62514.0, 106321.0, 105619.0, 88791.0, 66934.0, 74065.0, 45325.0, 32040.0, 0.0, ||,  15
13039031, 0130390314, ||, 0.0, 0.0, 72168.0, 107472.0, 99448.0, 102416.0, 102744.0, 96248.0, 102224.0, 92792.0, 103568.0, 46664.0, ||,  15
15452233, 0154522335, ||, 0.0, 0.0, 9136.0, 41872.0, 17744.0, 56088.0, 49112.0, 55632.0, 40000.0, 82896.0, 67544.0, 31880.0, ||,  15
23167051, 0231670515, ||, 0.0, 0.0, 18728.0, 39654.0, 32874.0, 25719.0, 37450.0, 57207.0, 46901.0, 28745.0, 31998.0, 33514.0, ||,  15
25598675, 0255986757, ||, 0.0, 0.0, 82500.0, 39000.0, 30000.0, 30000.0, 39000.0, 0.0, 57000.0, 25500.0, 16500.0, 33000.0, ||,  15
26098254, 0260982548, ||, 0.0, 0.0, 4820.0, 53500.0, 38140.0, 0.0, 49400.0, 53940.0, 33560.0, 36260.0, 24960.0, 23420.0, ||,  15
27146679, 0271466794, ||, 0.0, 0.0, 60000.0, 161400.0, 123000.0, 87600.0, 166200.0, 56400.0, 211200.0, 333600.0, 143400.0, 193200.0, ||,  15
706000462, 0706000462, ||, 0.0, 0.0, 16000.0, 24000.0, 61600.0, 50400.0, 76800.0, 68000.0, 48000.0, 50400.0, 40800.0, 25600.0, ||,  15
707001190, 0707001190, ||, 0.0, 0.0, 4000.0, 43040.0, 63360.0, 80000.0, 78400.0, 57200.0, 40400.0, 31200.0, 41040.0, 25360.0, ||,  15
773001592, 0773001592, ||, 0.0, 0.0, 14180.0, 20760.0, 26156.0, 39248.0, 37968.0, 40312.0, 43084.0, 36500.0, 40136.0, 18272.0, ||,  15
773002582, 0773002582, ||, 0.0, 0.0, 35340.0, 83688.0, 109008.0, 125142.0, 108996.0, 79434.0, 1266.0, 52668.0, 131484.0, 133698.0, ||,  15
690000992, 6900009929, ||, 0.0, 0.0, 19600.0, 70400.0, 59600.0, 52000.0, 46400.0, 65200.0, 60000.0, 42400.0, 39600.0, 42400.0, ||,  15
695014220, 6950142207, ||, 0.0, 0.0, 15668.0, 45644.0, 54187.0, 62490.0, 58072.0, 54977.0, 40949.0, 44419.0, 16168.0, 344.0, ||,  15
697016811, 6970168115, ||, 0.0, 0.0, 49374.0, 154884.0, 125550.0, 135126.0, 112836.0, 131268.0, 130434.0, 95148.0, 93504.0, 85596.0, ||,  15
697016823, 6970168232, ||, 0.0, 0.0, 77070.0, 103242.0, 160356.0, 173562.0, 124080.0, 148128.0, 176634.0, 134784.0, 133068.0, 39258.0, ||,  15
697016958, 6970169583, ||, 0.0, 0.0, 3450.0, 47880.0, 44220.0, 40860.0, 44640.0, 46170.0, 34380.0, 41490.0, 36390.0, 13320.0, ||,  15
697154259, 6971542596, ||, 0.0, 0.0, 67764.0, 76188.0, 118772.0, 91264.0, 68444.0, 122908.0, 100960.0, 95020.0, 16876.0, 0.0, ||,  15
698186335, 6981863359, ||, 0.0, 0.0, 11010.0, 35250.0, 65778.0, 64752.0, 61578.0, 69384.0, 101562.0, 64080.0, 13824.0, 0.0, ||,  15
698187707, 6981877075, ||, 0.0, 0.0, 84584.0, 85088.0, 107072.0, 96368.0, 103656.0, 19720.0, 0.0, 0.0, 0.0, 0.0, ||,  15
698198383, 6981983833, ||, 0.0, 0.0, 56244.0, 69702.0, 68916.0, 69054.0, 63096.0, 59532.0, 55716.0, 46206.0, 60072.0, 30012.0, ||,  15
698198432, 6981984328, ||, 0.0, 0.0, 64098.0, 100950.0, 82734.0, 103452.0, 85284.0, 91848.0, 89670.0, 87378.0, 81918.0, 22974.0, ||,  15
698198444, 6981984445, ||, 0.0, 0.0, 33488.0, 107456.0, 120920.0, 74272.0, 108440.0, 115864.0, 92656.0, 85064.0, 67504.0, 55208.0, ||,  15
698198475, 6981984751, ||, 0.0, 0.0, 24468.0, 49236.0, 63282.0, 53910.0, 49080.0, 48756.0, 39108.0, 43692.0, 0.0, 0.0, ||,  15
716200404, 7162004046, ||, 0.0, 0.0, 30400.0, 132800.0, 138128.0, 148000.0, 140000.0, 167200.0, 177328.0, 147224.0, 136248.0, 32888.0, ||,  15
731000249, 7310002494, ||, 0.0, 0.0, 6226.0, 35286.0, 115075.0, 115246.0, 107806.0, 48072.0, 5849.0, 100260.0, 92254.0, 0.0, ||,  15
742006223, 7420062234, ||, 0.0, 0.0, 450.0, 44897.0, 45603.0, 26438.0, 56813.0, 44567.0, 42024.0, 41414.0, 44966.0, 40877.0, ||,  15
748001561, 7480015614, ||, 0.0, 0.0, 450.0, 55374.0, 33988.0, 45654.0, 56042.0, 53798.0, 54040.0, 61354.0, 45932.0, 44739.0, ||,  15
748006790, 7480067905, ||, 0.0, 0.0, 246.0, 22248.0, 70844.0, 74465.0, 62563.0, 72238.0, 61825.0, 68324.0, 77993.0, 61625.0, ||,  15
748008553, 7480085536, ||, 0.0, 0.0, 482.0, 76478.0, 79783.0, 120929.0, 113826.0, 1383.0, 4886.0, 0.0, 0.0, 0.0, ||,  15
2810580, 0028105800, ||, 0.0, 0.0, 40815.0, 119700.0, 149370.0, 174720.0, 210930.0, 235005.0, 214815.0, 170460.0, 87510.0, 29370.0, ||,  15
7800244, 0078002441, ||, 0.0, 0.0, 1399.0, 12422.0, 233492.0, 200724.0, 140687.0, 127540.0, 185139.0, 33264.0, 11055.0, 0.0, ||,  15
21281840, 0212818400, ||, 0.0, 0.0, 71288.0, 94004.0, 107532.0, 48608.0, 80104.0, 85856.0, 61416.0, 74000.0, 65596.0, 87308.0, ||,  15
734100476, 0734100476, ||, 0.0, 0.0, 35910.0, 42876.0, 33823.0, 24081.0, 39293.0, 36063.0, 42273.0, 32022.0, 37098.0, 0.0, ||,  15
740002636, 0740002636, ||, 0.0, 0.0, 383.0, 13360.0, 35702.0, 47188.0, 52062.0, 52203.0, 57823.0, 49341.0, 68517.0, 62102.0, ||,  15
753004231, 0753004231, ||, 0.0, 0.0, 4400.0, 52000.0, 2800.0, 50400.0, 43200.0, 86400.0, 81600.0, 30000.0, 87200.0, 48400.0, ||,  15
691005095, 6910050959, ||, 0.0, 0.0, 78255.0, 75945.0, 135180.0, 244020.0, 214830.0, 87135.0, 78690.0, 156930.0, 216810.0, 242910.0, ||,  15
697084949, 6970849494, ||, 0.0, 0.0, 4660.0, 18800.0, 40800.0, 29600.0, 35600.0, 40400.0, 36400.0, 41600.0, 53200.0, 21564.0, ||,  15
703112250, 7031122507, ||, 0.0, 0.0, 54172.0, 67152.0, 60888.0, 59148.0, 56572.0, 61704.0, 59540.0, 52144.0, 64772.0, 64588.0, ||,  15
709008099, 7090080992, ||, 0.0, 0.0, 73000.0, 0.0, 99000.0, 0.0, 289700.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  15
714000589, 7140005894, ||, 0.0, 0.0, 778.0, 10422.0, 23646.0, 21446.0, 57590.0, 90274.0, 30956.0, 182.0, 39546.0, 55602.0, ||,  15
716036106, 7160361066, ||, 0.0, 0.0, 42396.0, 109568.0, 86976.0, 79428.0, 68056.0, 77784.0, 117420.0, 106228.0, 126520.0, 152560.0, ||,  15
731000236, 7310002364, ||, 0.0, 0.0, 6241.0, 22055.0, 56031.0, 57487.0, 43323.0, 54206.0, 46133.0, 50654.0, 68878.0, 5082.0, ||,  15
731039439, 7310394397, ||, 0.0, 0.0, 11077.0, 157786.0, 134758.0, 139866.0, 136422.0, 129460.0, 22104.0, 50641.0, 146798.0, 32880.0, ||,  15
731039441, 7310394414, ||, 0.0, 0.0, 5000.0, 96000.0, 98000.0, 106310.0, 44000.0, 57000.0, 119000.0, 71000.0, 0.0, 0.0, ||,  15
742004636, 7420046364, ||, 0.0, 0.0, 230250.0, 0.0, 0.0, 0.0, 0.0, 230250.0, 0.0, 0.0, 0.0, 0.0, ||,  15
26801664, 0268016645, ||, 0.0, 0.0, 50400.0, 111200.0, 65600.0, 59200.0, 56000.0, 82848.0, 48352.0, 54400.0, 97600.0, 91200.0, ||,  15
30156860, 0301568605, ||, 0.0, 0.0, 17668.0, 28840.0, 43925.0, 44222.0, 37080.0, 26958.0, 40828.0, 33874.0, 36081.0, 6113.0, ||,  15
745065260, 0745065260, ||, 0.0, 0.0, 816.0, 64369.0, 35666.0, 61604.0, 57214.0, 47156.0, 56239.0, 25343.0, 25982.0, 29380.0, ||,  15
753004336, 0753004336, ||, 0.0, 0.0, 4092.0, 44790.0, 99396.0, 86610.0, 59340.0, 121968.0, 109176.0, 69582.0, 86244.0, 3402.0, ||,  15
773000743, 0773000743, ||, 0.0, 0.0, 583.0, 20388.0, 66983.0, 56284.0, 42118.0, 57319.0, 71409.0, 61939.0, 27845.0, 3741.0, ||,  15
774003053, 0774003053, ||, 0.0, 0.0, 370.0, 7533.0, 40308.0, 59300.0, 44232.0, 47251.0, 50590.0, 40159.0, 40221.0, 808.0, ||,  15
774003198, 0774003198, ||, 0.0, 0.0, 392.0, 1666.0, 47561.0, 38128.0, 18697.0, 19355.0, 113065.0, 34387.0, 62861.0, 53843.0, ||,  15
691005063, 6910050630, ||, 0.0, 0.0, 28656.0, 119316.0, 118074.0, 128694.0, 101418.0, 56844.0, 912.0, 0.0, 0.0, 0.0, ||,  15
696104288, 6961042888, ||, 0.0, 0.0, 396.0, 8161.0, 59674.0, 59239.0, 40460.0, 31184.0, 39254.0, 46388.0, 27328.0, 13989.0, ||,  15
698187682, 6981876825, ||, 0.0, 0.0, 840.0, 65568.0, 112264.0, 131304.0, 99392.0, 13816.0, 280.0, 0.0, 0.0, 0.0, ||,  15
698198428, 6981984285, ||, 0.0, 0.0, 57918.0, 80130.0, 90774.0, 84132.0, 89196.0, 78888.0, 131340.0, 68184.0, 12630.0, 0.0, ||,  15
698201180, 6982011805, ||, 0.0, 0.0, 10200.0, 44100.0, 24300.0, 126342.0, 56658.0, 73800.0, 63000.0, 52200.0, 40800.0, 0.0, ||,  15
717244314, 7172443143, ||, 0.0, 0.0, 201.0, 64791.0, 103626.0, 75151.0, 98228.0, 81605.0, 157975.0, 162956.0, 68108.0, 0.0, ||,  15
731000186, 7310001866, ||, 0.0, 0.0, 39946.0, 130259.0, 116996.0, 81471.0, 37894.0, 56051.0, 51946.0, 50209.0, 52835.0, 0.0, ||,  15
748005413, 7480054136, ||, 0.0, 0.0, 229868.0, 0.0, 0.0, 112101.0, 0.0, 0.0, 152579.0, 0.0, 88023.0, 0.0, ||,  15
748005807, 7480058079, ||, 0.0, 0.0, 547.0, 112214.0, 124139.0, 4351.0, 56295.0, 20647.0, 28947.0, 75590.0, 93808.0, 40119.0, ||,  15
2713181, 0027131813, ||, 0.0, 0.0, 47172.0, 317922.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  15
13001702, 0130017028, ||, 0.0, 0.0, 87044.0, 129300.0, 95512.0, 124888.0, 132500.0, 123916.0, 100068.0, 77512.0, 124160.0, 0.0, ||,  15
19151016, 0191510164, ||, 0.0, 0.0, 216.0, 216.0, 59814.0, 70924.0, 43804.0, 47836.0, 56450.0, 56010.0, 30546.0, 7.0, ||,  15
707001049, 0707001049, ||, 0.0, 0.0, 76528.0, 133240.0, 126448.0, 97400.0, 72016.0, 17056.0, 17408.0, 20352.0, 704.0, 392.0, ||,  15
753004323, 0753004323, ||, 0.0, 0.0, 161600.0, 109200.0, 104000.0, 121200.0, 57340.0, 20400.0, 106000.0, 168000.0, 58800.0, 800.0, ||,  15
760003248, 0760003248, ||, 0.0, 0.0, 48446.0, 76292.0, 69323.0, 51243.0, 54880.0, 12049.0, 40362.0, 56531.0, 70661.0, 64202.0, ||,  15
773000622, 0773000622, ||, 0.0, 0.0, 323.0, 35100.0, 90138.0, 83983.0, 72623.0, 75162.0, 63057.0, 59290.0, 50074.0, 0.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 5

	样本数据

698206947, 6982069471, ||, 0.0, 0.0, 845920.0, 2597760.0, 2299040.0, 2072480.0, 1715680.0, 2206880.0, 2546560.0, 2111040.0, 116640.0, 0.0, ||,  16
600132935, 6001329355, ||, 0.0, 0.0, 530400.0, 2138304.0, 2754480.0, 2576136.0, 2279544.0, 2123976.0, 2995776.0, 2046432.0, 0.0, 0.0, ||,  16
803421314, 8033705653, ||, 0.0, 0.0, 587000.0, 2462000.0, 2748000.0, 2924400.0, 2813600.0, 2808200.0, 2860200.0, 2573800.0, 497400.0, 0.0, ||,  16
802729868, 8026989617, ||, 0.0, 0.0, 1145880.0, 2326920.0, 2322600.0, 2080320.0, 2118240.0, 2153880.0, 2614560.0, 1931880.0, 17520.0, 0.0, ||,  16
803421737, 8033705927, ||, 0.0, 0.0, 576200.0, 2771200.0, 3183200.0, 3108800.0, 2969800.0, 3272200.0, 3117400.0, 2716400.0, 552400.0, 0.0, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 5

	样本数据

753004338, 0753004338, ||, 0.0, 0.0, 112160.0, 540640.0, 884000.0, 1148000.0, 808000.0, 548000.0, 536000.0, 369120.0, 0.0, 0.0, ||,  17
695078372, 6950783723, ||, 0.0, 0.0, 3000.0, 435990.0, 661290.0, 518910.0, 561750.0, 621630.0, 448230.0, 341220.0, 280350.0, 0.0, ||,  17
785005095, 7850050953, ||, 0.0, 0.0, 92000.0, 630000.0, 548000.0, 666000.0, 726000.0, 902000.0, 932000.0, 0.0, 0.0, 0.0, ||,  17
803455738, 8034009600, ||, 0.0, 0.0, 167580.0, 486060.0, 1027860.0, 843540.0, 746940.0, 796020.0, 417120.0, 601200.0, 0.0, 0.0, ||,  17
806830856, 8066928883, ||, 0.0, 0.0, 402600.0, 476640.0, 516720.0, 517680.0, 509040.0, 497040.0, 573240.0, 452880.0, 210960.0, 0.0, ||,  17
--------------------------------------
	簇ID:	 计数
	18:	 3

	样本数据

698202863, 6982028634, ||, 0.0, 0.0, 1433168.0, 2726944.0, 2907168.0, 3250544.0, 2991472.0, 3037936.0, 3069968.0, 2697904.0, 1586640.0, 1223904.0, ||,  18
698208299, 6982082993, ||, 0.0, 0.0, 2249600.0, 4913760.0, 4551360.0, 4048640.0, 4053280.0, 4083680.0, 4673280.0, 3601440.0, 170240.0, 0.0, ||,  18
802827345, 8027966226, ||, 0.0, 0.0, 2704560.0, 3221040.0, 3486000.0, 3628560.0, 3428880.0, 3592080.0, 4002960.0, 3021840.0, 1615920.0, 0.0, ||,  18
--------------------------------------
	簇ID:	 计数
	19:	 1

	样本数据

757001091, 7570010910, ||, 0.0, 0.0, 343904.0, 1149896.0, 1575024.0, 973016.0, 13816.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
=====================================================================================
