807881354, 8077011396, ||, 91520.0, 111030.0, 76514.0, 33003.0, 12001.0, 12000.0, 10500.0, 7500.0, 12001.0, 6000.0, 30002.0, 57008.0, ||,  14
--------------------------------------
	簇ID:	 计数
	15:	 46

	样本数据

25395286, 0253952864, ||, 12979.0, 2179.0, 2271.0, 5412.0, 3703.0, 3983.0, 2503.0, 2863.0, 3102.0, 3181.0, 2897.0, 3722.0, ||,  15
25387546, 0253875468, ||, 7680.0, 5640.0, 5145.0, 0.0, 9332.0, 2173.0, 2520.0, 2685.0, 4560.0, 1963.0, 3602.0, 3225.0, ||,  15
25389302, 0253893028, ||, 13802.0, 12002.0, 6702.0, 1152.0, 742.0, 1345.0, 5684.0, 11819.0, 10154.0, 4075.0, 2269.0, 1872.0, ||,  15
25404179, 0254041792, ||, 6630.0, 4391.0, 6796.0, 4629.0, 4012.0, 4721.0, 5629.0, 8034.0, 6719.0, 4772.0, 6064.0, 3333.0, ||,  15
25458137, 0254581371, ||, 3913.0, 3558.0, 4172.0, 3811.0, 3437.0, 3584.0, 4161.0, 5006.0, 4039.0, 3037.0, 3111.0, 3526.0, ||,  15
25506349, 0255063498, ||, 6987.0, 4835.0, 6912.0, 5206.0, 2821.0, 1378.0, 2700.0, 1860.0, 2050.0, 2090.0, 5070.0, 6590.0, ||,  15
25599130, 0255991304, ||, 10016.0, 10772.0, 9829.0, 8745.0, 6097.0, 6871.0, 6493.0, 6120.0, 6669.0, 6748.0, 6849.0, 8570.0, ||,  15
25701127, 0257011271, ||, 6268.0, 4200.0, 5000.0, 7800.0, 4800.0, 3600.0, 3400.0, 4000.0, 3800.0, 3200.0, 5200.0, 5000.0, ||,  15
805674706, 8055584171, ||, 10687.0, 3207.0, 3464.0, 5070.0, 2773.0, 2918.0, 3228.0, 4501.0, 3171.0, 1858.0, 1658.0, 2460.0, ||,  15
814136233, 8137963973, ||, 5370.0, 0.0, 16140.0, 0.0, 11490.0, 0.0, 9870.0, 0.0, 11228.0, 0.0, 9172.0, 0.0, ||,  15
26715899, 0267158995, ||, 17880.0, 3020.0, 2500.0, 2600.0, 3780.0, 4260.0, 14120.0, 4380.0, 7020.0, 5880.0, 2080.0, 6100.0, ||,  15
26966761, 0269667613, ||, 26116.0, 4210.0, 2947.0, 4065.0, 4403.0, 4350.0, 2733.0, 3112.0, 2950.0, 3002.0, 2077.0, 1296.0, ||,  15
27147165, 0271471657, ||, 12875.0, 5953.0, 7136.0, 4047.0, 2841.0, 6954.0, 6044.0, 5105.0, 5559.0, 5105.0, 6802.0, 10579.0, ||,  15
26994106, 0269941061, ||, 610.0, 1011.0, 9554.0, 5385.0, 3332.0, 1622.0, 1204.0, 3182.0, 5078.0, 4543.0, 7068.0, 8424.0, ||,  15
748003085, 7480030855, ||, 9169.0, 8413.0, 10458.0, 4338.0, 7053.0, 7053.0, 4941.0, 4639.0, 7053.0, 7657.0, 6449.0, 7355.0, ||,  15
748004147, 7480041471, ||, 4417.0, 4751.0, 2602.0, 3508.0, 4721.0, 4417.0, 3508.0, 3508.0, 4114.0, 4417.0, 4114.0, 4721.0, ||,  15
2061105, 0020611053, ||, 5124.0, 1876.0, 1950.0, 7037.0, 6826.0, 6539.0, 8019.0, 10156.0, 9807.0, 5958.0, 7484.0, 6475.0, ||,  15
2104995, 0021049952, ||, 4222.0, 4279.0, 4232.0, 3571.0, 2951.0, 1622.0, 4167.0, 6388.0, 5024.0, 4114.0, 4434.0, 3853.0, ||,  15
2710914, 0027109146, ||, 10632.0, 2611.0, 7953.0, 5790.0, 6431.0, 7931.0, 7390.0, 8505.0, 7760.0, 7169.0, 6313.0, 5269.0, ||,  15
600109177, 6001091779, ||, 4970.0, 5450.0, 6140.0, 3410.0, 7900.0, 8290.0, 7790.0, 6730.0, 3560.0, 2690.0, 2660.0, 2900.0, ||,  15
691002127, 6910021278, ||, 9340.0, 0.0, 8043.0, 4874.0, 6258.0, 6328.0, 4278.0, 5716.0, 5670.0, 5444.0, 5716.0, 663.0, ||,  15
811812190, 8115235674, ||, 9125.0, 346.0, 346.0, 19722.0, 11096.0, 4386.0, 2740.0, 2306.0, 3109.0, 6742.0, 9354.0, 346.0, ||,  15
732500654, 0732500654, ||, 407.0, 437.0, 512.0, 6374.0, 7828.0, 11142.0, 9042.0, 6374.0, 6837.0, 5112.0, 7565.0, 617.0, ||,  15
732500792, 0732500792, ||, 3937.0, 2368.0, 5118.0, 5906.0, 5451.0, 6361.0, 5451.0, 6240.0, 5815.0, 5118.0, 5967.0, 4300.0, ||,  15
17138538, 0171385382, ||, 4126.0, 3553.0, 4139.0, 5667.0, 5264.0, 5031.0, 2913.0, 11175.0, 4618.0, 7156.0, 3648.0, 5006.0, ||,  15
17287448, 0172874485, ||, 8967.0, 3379.0, 3806.0, 3927.0, 3082.0, 2720.0, 2479.0, 3444.0, 3685.0, 3203.0, 855.0, 1694.0, ||,  15
733100720, 0733100720, ||, 2600.0, 2200.0, 1000.0, 5000.0, 6800.0, 10000.0, 6000.0, 1000.0, 1400.0, 1200.0, 8400.0, 5600.0, ||,  15
734033982, 0734033982, ||, 8790.0, 7890.0, 7800.0, 3450.0, 5850.0, 5880.0, 5850.0, 3570.0, 4560.0, 7440.0, 0.0, 11107.0, ||,  15
734100373, 0734100373, ||, 5797.0, 3300.0, 3704.0, 5981.0, 9037.0, 10441.0, 6430.0, 883.0, 503.0, 383.0, 543.0, 443.0, ||,  15
30737977, 0307379771, ||, 6483.0, 0.0, 7005.0, 3632.0, 5450.0, 4684.0, 4232.0, 2163.0, 2078.0, 3509.0, 4668.0, 3846.0, ||,  15
800287506, 8002820060, ||, 8949.0, 0.0, 8507.0, 3635.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22455.0, ||,  15
30457532, 0304575323, ||, 5981.0, 3567.0, 3149.0, 4632.0, 4093.0, 2284.0, 3366.0, 1730.0, 1605.0, 2148.0, 3805.0, 4861.0, ||,  15
670211242, 6702112427, ||, 5436.0, 4983.0, 6731.0, 4722.0, 3451.0, 2819.0, 3552.0, 3792.0, 4055.0, 3734.0, 3833.0, 5009.0, ||,  15
806859587, 8067200513, ||, 7051.0, 6624.0, 3371.0, 5334.0, 6000.0, 6120.0, 2400.0, 2250.0, 2100.0, 2220.0, 1290.0, 7740.0, ||,  15
761005425, 0761005425, ||, 7339.0, 7339.0, 705.0, 6576.0, 7839.0, 8469.0, 4104.0, 3146.0, 314.0, 5906.0, 7920.0, 3811.0, ||,  15
5118335, 0051183354, ||, 4400.0, 5200.0, 5200.0, 4800.0, 4400.0, 4320.0, 4000.0, 4640.0, 4720.0, 4400.0, 4640.0, 4000.0, ||,  15
5109388, 0051093886, ||, 3390.0, 28080.0, 4110.0, 7800.0, 6990.0, 7050.0, 8190.0, 8790.0, 4890.0, 2790.0, 8310.0, 3000.0, ||,  15
5494628, 0054946284, ||, 16760.0, 8680.0, 9240.0, 0.0, 2700.0, 20.0, 0.0, 20.0, 0.0, 100.0, 120.0, 540.0, ||,  15
9121352, 0091213525, ||, 5280.0, 5220.0, 4110.0, 3960.0, 3200.0, 2950.0, 2930.0, 2163.0, 2877.0, 4054.0, 4396.0, 4294.0, ||,  15
9122119, 0091221197, ||, 8838.0, 5331.0, 2681.0, 5419.0, 2412.0, 1949.0, 2321.0, 3530.0, 3624.0, 1959.0, 3438.0, 2926.0, ||,  15
9133825, 0091338251, ||, 4615.0, 5148.0, 2593.0, 7687.0, 7549.0, 8109.0, 6113.0, 7035.0, 6821.0, 5388.0, 8832.0, 7257.0, ||,  15
13209017, 0132090173, ||, 7222.0, 5074.0, 3757.0, 2957.0, 2520.0, 2053.0, 139.0, 146.0, 2762.0, 6798.0, 6419.0, 6104.0, ||,  15
800534662, 8005244870, ||, 11547.0, 12054.0, 9382.0, 1956.0, 834.0, 514.0, 514.0, 454.0, 514.0, 634.0, 8312.0, 11182.0, ||,  15
2180586, 0021805862, ||, 8130.0, 8340.0, 6015.0, 6195.0, 6690.0, 3330.0, 3930.0, 6645.0, 5595.0, 2805.0, 5865.0, 5910.0, ||,  15
733088627, 0733088627, ||, 4850.0, 4694.0, 3950.0, 4508.0, 5645.0, 3585.0, 3793.0, 3218.0, 3372.0, 3070.0, 4613.0, 4206.0, ||,  15
5356854, 0053568540, ||, 7220.0, 7000.0, 6000.0, 6240.0, 3120.0, 7200.0, 4400.0, 3860.0, 3800.0, 2680.0, 6940.0, 4300.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 1

	样本数据

682013084, 6820130848, ||, 39988.0, 6964.0, 4311.0, 58559.0, 64874.0, 70175.0, 55797.0, 62785.0, 62984.0, 63832.0, 63852.0, 22089.0, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 4

	样本数据

670167707, 6701677073, ||, 56520.0, 44880.0, 35160.0, 33960.0, 18000.0, 14400.0, 17220.0, 19920.0, 20400.0, 14760.0, 23040.0, 24759.0, ||,  17
13095722, 0130957221, ||, 60480.0, 61280.0, 55680.0, 42560.0, 14314.0, 29163.0, 15840.0, 17200.0, 20160.0, 23200.0, 29200.0, 31360.0, ||,  17
26043093, 0260430933, ||, 27600.0, 37640.0, 28800.0, 33120.0, 23800.0, 12240.0, 14680.0, 12280.0, 23480.0, 11000.0, 8040.0, 29680.0, ||,  17
756005742, 7560057420, ||, 28000.0, 52000.0, 23200.0, 42800.0, 26000.0, 14000.0, 20000.0, 12000.0, 10400.0, 0.0, 0.0, 0.0, ||,  17
--------------------------------------
	簇ID:	 计数
	18:	 18

	样本数据

25378807, 0253788074, ||, 13321.0, 14280.0, 10937.0, 10628.0, 9202.0, 5114.0, 7578.0, 16034.0, 14189.0, 6141.0, 8254.0, 10862.0, ||,  18
25651557, 0256515570, ||, 5092.0, 6319.0, 6872.0, 6251.0, 6521.0, 6412.0, 6826.0, 19333.0, 10320.0, 7262.0, 8126.0, 8365.0, ||,  18
731004768, 7310047682, ||, 450.0, 3038.0, 1081.0, 486.0, 1893.0, 3260.0, 13345.0, 20571.0, 31705.0, 27355.0, 16389.0, 1201.0, ||,  18
748000536, 7480005365, ||, 15148.0, 15361.0, 7221.0, 8262.0, 9835.0, 8080.0, 7808.0, 7385.0, 5785.0, 7838.0, 8231.0, 12109.0, ||,  18
748006617, 7480066175, ||, 13902.0, 16009.0, 12604.0, 14004.0, 15810.0, 15411.0, 13305.0, 12603.0, 10597.0, 12707.0, 12802.0, 13101.0, ||,  18
785004365, 7850043658, ||, 12381.0, 7724.0, 6786.0, 11558.0, 8938.0, 10068.0, 12148.0, 7519.0, 9830.0, 12541.0, 11620.0, 11040.0, ||,  18
807968544, 8077827416, ||, 12686.0, 7929.0, 7597.0, 15848.0, 15970.0, 11078.0, 8957.0, 9865.0, 13567.0, 11229.0, 9230.0, 13384.0, ||,  18
15021193, 0150211934, ||, 15722.0, 9229.0, 9000.0, 17427.0, 9585.0, 7733.0, 8586.0, 12277.0, 10171.0, 7112.0, 7718.0, 9038.0, ||,  18
7000359, 0070003592, ||, 19356.0, 12581.0, 13778.0, 13762.0, 9389.0, 12073.0, 14034.0, 15939.0, 9045.0, 9473.0, 11403.0, 13698.0, ||,  18
700071457, 7000714571, ||, 389.0, 389.0, 389.0, 389.0, 389.0, 389.0, 389.0, 389.0, 38733.0, 8586.0, 11251.0, 12034.0, ||,  18
30957132, 0309571326, ||, 12719.0, 10398.0, 11334.0, 10645.0, 10020.0, 8030.0, 7285.0, 9282.0, 11103.0, 7338.0, 11431.0, 11195.0, ||,  18
807288413, 8071291088, ||, 9603.0, 8016.0, 8642.0, 8620.0, 7533.0, 7431.0, 7124.0, 7620.0, 9932.0, 8933.0, 8444.0, 9114.0, ||,  18
710024975, 0710024975, ||, 3266.0, 1758.0, 675.0, 645.0, 503.0, 0.0, 227.0, 194.0, 41551.0, 23220.0, 29162.0, 8073.0, ||,  18
13203012, 0132030122, ||, 9322.0, 8159.0, 8673.0, 8049.0, 7862.0, 7609.0, 9326.0, 11039.0, 10321.0, 6857.0, 7121.0, 6979.0, ||,  18
13095187, 0130951874, ||, 4332.0, 4820.0, 1972.0, 2208.0, 4308.0, 14048.0, 12604.0, 12612.0, 14048.0, 12320.0, 17836.0, 9792.0, ||,  18
660021105, 6600211059, ||, 6326.0, 8394.0, 18410.0, 9252.0, 10608.0, 9515.0, 4750.0, 4496.0, 8667.0, 11624.0, 13374.0, 7794.0, ||,  18
804632577, 8045466850, ||, 8889.0, 8429.0, 8132.0, 9210.0, 9242.0, 9826.0, 9110.0, 9394.0, 12456.0, 8328.0, 9580.0, 13047.0, ||,  18
697061126, 6970611260, ||, 16599.0, 18401.0, 12016.0, 14425.0, 14327.0, 12384.0, 13986.0, 18268.0, 16153.0, 11103.0, 13036.0, 11284.0, ||,  18
--------------------------------------
	簇ID:	 计数
	19:	 5

	样本数据

810960004, 8107195432, ||, 36484.0, 38698.0, 40188.0, 19735.0, 42.0, 42.0, 88.0, 0.0, 0.0, 0.0, 5804.0, 20520.0, ||,  19
26006780, 0260067805, ||, 42600.0, 41650.0, 38550.0, 17950.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9350.0, 32550.0, ||,  19
600131636, 6001316368, ||, 60800.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
696130901, 6961309015, ||, 43863.0, 7137.0, 6545.0, 13198.0, 22807.0, 22090.0, 5636.0, 1321.0, 224.0, 3489.0, 5924.0, 9511.0, ||,  19
5104011, 0051040114, ||, 24540.0, 24420.0, 19320.0, 17580.0, 7020.0, 2100.0, 3300.0, 4740.0, 3900.0, 3840.0, 5940.0, 16200.0, ||,  19
=====================================================================================
